r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.390845538839593	0.31513910127266126	0.24090958609017163	0.17398293864992062	0.11879483066727058	0.07706291154961338	0.04785508325013446	0.028688370600027272	0.016734810308929243	0.009562821756953768	0.005381590637923523	0.0029946983048747366	0.0016528070066329323
0.38546605890757185	0.310766675018544	0.23763276027167274	0.17173083246399556	0.11737112640787084	0.07622604032427373	0.04739036102008181	0.028440345742633176	0.016605586799713423	0.0094962758776467	0.005347420130455833	0.002977106000112559	0.0016436995115111219
0.3879536531563516	0.31283101469018815	0.23922060731051528	0.17285730539388386	0.11811041896381487	0.0766795157832234	0.04765416302460428	0.02858814248827643	0.0166864128138378	0.009539866675417279	0.005370767895851056	0.002989579534586632	0.0016503626189999857
0.3916901471791821	0.31600586806834285	0.2417303568735525	0.17469344312419233	0.1193564632348139	0.07747107671831005	0.04813112672246205	0.02886455677673207	0.016842359034187775	0.009626320300153922	0.005418174313598509	0.0030154029281685255	0.0016643742317621777
0.39271725686832676	0.31662051945114805	0.24198101141404482	0.1746856508875824	0.11921302882886659	0.07729065436528144	0.04797013155771219	0.0287431201890119	0.016759715478810812	0.009573787497295844	0.005386311660733391	0.0029967018777043966	0.0016536507190177572
0.3883360048300423	0.31277951007653393	0.23883830851344157	0.17230081049770085	0.11753300776916564	0.07618358216670727	0.04727968264689679	0.028330362019496468	0.016520482853397984	0.009438126131830472	0.005310537224657093	0.0029548149695494794	0.001630660860511625
0.38832022718362647	0.31279954557699197	0.23888444707554843	0.1723590676338221	0.11759018459226352	0.07623128441128148	0.04731508171451901	0.028354457941719532	0.016535876385386478	0.009447515512252428	0.00531607532428868	0.0029580031223843703	0.0016324642402118883
0.3900514242323289	0.3147122203638818	0.2407978470195501	0.17408464890276645	0.11899655951739675	0.07727697836587194	0.04803445041447945	0.028819472173519236	0.016822430458146673	0.009617893594319653	0.005414747710722326	0.003014062135853055	0.001663872227897594
0.3881194738090137	0.31280261260475933	0.23904436063699439	0.17260357216554478	0.11784804406564749	0.07645446498768228	0.04748431919204298	0.028471251484346646	0.016611176136109004	0.009493735061103667	0.005343457280756822	0.0029738156981909706	0.0016414287263683443
0.39072655759810115	0.3153413977441944	0.24134584981609147	0.17452678073272807	0.11932644768752407	0.0775058847223376	0.048183728793827846	0.028912101919810716	0.016877767562545394	0.009650035732927767	0.005433039536369417	0.0030243196537572447	0.001669563767985968
0.3854965156533993	0.3112230530454158	0.2383855766127765	0.17260104113458494	0.1181937210031775	0.07689958410629268	0.0478851729461603	0.02877525217834601	0.016818828784459495	0.009626081696484273	0.0054238859412752746	0.0030210894265045255	0.0016685651629406585
0.38256200816843194	0.30784166488895254	0.23490483342829122	0.1693973513259589	0.11554298283536009	0.07490597619464655	0.04650161593666283	0.027874854519696752	0.016261123722573923	0.009293191480229153	0.005230531600273855	0.002910997758910242	0.0016067838723773872
0.38365902142832675	0.3092569841512564	0.23646168701082174	0.17089152242108527	0.11681379624010853	0.07587976381258005	0.047186217650984096	0.028324458731439132	0.01654142249035915	0.009461283767672475	0.005328496708255126	0.002966914539802006	0.001638219764825842
0.385204188360274	0.3105584033967902	0.23748092807492624	0.17163007096423674	0.11731017298126425	0.07619211650340167	0.047372733096267286	0.02843164802920829	0.016601444574751247	0.009494343988495448	0.0053465270209996215	0.002976692765315536	0.001643506741695673
0.38762311161931656	0.312738085955997	0.23931810761871883	0.17306764175959344	0.11835385071782803	0.07689948005910044	0.04782508978275579	0.02870792853351908	0.016764435139997775	0.009588094947586482	0.00539948106774255	0.003006219094614011	0.0016598197070317908
0.38967784926960186	0.31445510854841013	0.24064955136320634	0.1740208889398725	0.11898571607165806	0.0772911298197654	0.04805533997633991	0.028838252709776836	0.016836387101315752	0.00962723153894626	0.00542059758157069	0.003017569960272532	0.0016659133738678325
0.38615153747977693	0.31137772884782694	0.23814210687225093	0.1721250555478038	0.11765440469241271	0.07641626615766292	0.04751103948859526	0.028513559292561174	0.016648544573762532	0.009520878449023457	0.005361269930110096	0.0029848085098875725	0.0016479467235471594
0.3829260408463326	0.30849454910059315	0.23573185307865457	0.17025405720353437	0.11630605750484495	0.07550836176087893	0.04693365354588573	0.02816252356985645	0.01644220901462722	0.009402536101013492	0.005294573792263233	0.002947682639121401	0.0016274612815042617
0.3879823293728316	0.31254950919638247	0.2387203882821742	0.17226619975401986	0.11754669935784229	0.07621624731175831	0.0473133731777077	0.028357419194123372	0.01653953033861933	0.009450483495613733	0.005318131546780229	0.002959311811914999	0.001633255182657985
0.3887775252287878	0.3140363006534753	0.24063441132452437	0.17426758725166158	0.11934048457800998	0.07763838584606872	0.04833636112899907	0.029039933882880318	0.016969745959153102	0.009710494049072019	0.005470509265023685	0.0030466328845686662	0.0016824873080690404
0.3930725284509918	0.31705771223849993	0.24244961883667054	0.1751281866862919	0.11958523183958278	0.07757349386398159	0.04816768814720088	0.028872199258444784	0.016839863785832333	0.009621700953425742	0.0054141685578766256	0.0030125729344340564	0.0016625609269248544
0.39105457966943435	0.3152163674748292	0.24087940372585792	0.1738868320437597	0.11867619274067737	0.07695304367408701	0.04776869169134414	0.028627440124159832	0.016694977638299056	0.00953814521340849	0.005366878746723052	0.002986164908835054	0.0016479541264978028
0.3901484598768293	0.3142350919694489	0.23991217534029058	0.17302434300168848	0.11797940318756002	0.07643850662058019	0.04741661610932805	0.02840078974636566	0.016555748677940147	0.009455559444801264	0.005319135174555338	0.002959076100911663	0.0016327920615845848
0.3872117546279373	0.3122443246064854	0.2387963786509409	0.17257895675158946	0.11794463258683019	0.07658914740239962	0.04760847866743437	0.028566396773499	0.01667652541534822	0.00953551914538686	0.005368900730100929	0.002988790076834407	0.0016500319334885097
0.38928000059003737	0.313907140782078	0.24002519027901664	0.17340860186528909	0.11845760201620449	0.07688265335610452	0.047766362818999715	0.02864766764153409	0.016717230310952704	0.009555635523223806	0.005378815320689825	0.00299369927631047	0.001652484780808184
0.3919590885515397	0.3162883426648242	0.24200279151276333	0.17493268650009644	0.11954769164995245	0.07761123983690588	0.048226533305973256	0.028925746507055202	0.01687984622958903	0.009648512862688094	0.005430985620776565	0.003022664152129605	0.001668435302778226
0.38712756904190576	0.3118827846572972	0.23824724662660304	0.17196358244310436	0.117372629965483	0.07612581871081722	0.047270650033236244	0.02833898177612933	0.01653230104838694	0.00944798299272499	0.005317446185379101	0.002959240165541851	0.0016333456321164076
0.3907077296947125	0.3151498516230243	0.2410344382306932	0.17416877627748056	0.11898923515025142	0.07723058213023519	0.04798199688995301	0.028775862046491907	0.01679117906527308	0.00959740467667419	0.005402071595871687	0.003006522686307265	0.001659509246920884
0.3906408540180009	0.3145913176824356	0.24013731753440717	0.1731433971024515	0.11802737884076427	0.07644787875457963	0.047409962636877315	0.028390336612398096	0.016546545852638605	0.009448889326848156	0.005314764880228379	0.002956382188000777	0.0016311961336670801
0.3897835128687141	0.31465061025119795	0.24090055802264343	0.1742831465414919	0.11922073816006562	0.07747747408222702	0.04818940016556991	0.028927704404708907	0.016892776297993406	0.009661313258391478	0.005440571533956595	0.0030290163382800926	0.0016723669558777565
0.38924852411070837	0.314161928013704	0.24048304067413445	0.17395220940464573	0.1189776574964266	0.0773110463711458	0.04808206422779455	0.02886169524306432	0.01685362123537963	0.009638695594035025	0.005427754466200141	0.0030218520135917256	0.0016684013537684882
0.38353638128457407	0.3091912652065426	0.23644459906851725	0.17090729354884016	0.11684495919160959	0.07591283768605386	0.04721395724606644	0.02834475843493099	0.016555005693738786	0.00946983020498346	0.005333646773363642	0.0029699243085318946	0.0016399406042954682
0.3898725769983565	0.3145185880067743	0.24060680973660303	0.17391399253395384	0.1188583744708925	0.07717469262208526	0.04796430460358432	0.028774228985971925	0.01679459476533032	0.009601362274805401	0.005405181873853395	0.003008630833023303	0.0016608306345437074
0.3915682088195256	0.31555739048517456	0.24106218562218895	0.17395017539163526	0.11866844208018743	0.07691539313738327	0.04772688055551332	0.02859293104652959	0.016670350691219686	0.009522042666220362	0.005356934658153047	0.0029802580278382655	0.0016445390391951705
0.38699642500630604	0.311795843173954	0.23820070073032495	0.1719474703787267	0.11737462161267007	0.0761354280337008	0.047281323949842184	0.028347797136125664	0.01653859625390003	0.00945210168357768	0.00531999098038668	0.0029607524233238943	0.0016342202336471399
0.38658956453629995	0.31133120856875995	0.2377255860948092	0.17151255993689668	0.11701647645935395	0.0758671745209711	0.04709580568211459	0.02822741078105189	0.016464199847712673	0.009407774308813274	0.005294279327904322	0.002946127946176168	0.00162601964122604
0.38977923153907446	0.31415877773325174	0.24006727059247104	0.17331214854240204	0.11830026345496286	0.07672329623406139	0.047635540419348345	0.0285531078431413	0.016654458724303628	0.009516353961893056	0.005355234524673114	0.0029799559157706163	0.0016446424789500742
0.3851233428178068	0.31061863368868814	0.23764570729485307	0.17184588218933355	0.11752567968776899	0.07637386869246822	0.047508640523356724	0.02852468056400438	0.016661127662973802	0.00953086231417339	0.005368116800959294	0.0029891430352706545	0.0016505582728106524
0.38999626819338296	0.3144250922192523	0.24035218574493392	0.1735809050280534	0.1185261780224823	0.07689494457085395	0.0477554462872436	0.028631471053390308	0.016703130498084303	0.00954545863667938	0.005372160179727523	0.002989601036190986	0.001650058255858674
0.3907002901292909	0.315136009612382	0.24101664911223278	0.17415019801381446	0.11897260395441422	0.07721741261936735	0.047972534584821744	0.02876955552187758	0.01678720729116842	0.009595005950569883	0.005400666624254475	0.003005717906840691	0.0016590556573703825
0.38860883372551047	0.3138099857784128	0.24037958777461602	0.17401906633984682	0.11912661494202828	0.07747306345792684	0.048219379298922435	0.028962742587609162	0.01692145692002804	0.00968146406826211	0.0054535604328199766	0.0030369464619937206	0.0016770366952708743
0.38689159490984043	0.3112715026651471	0.2373924754849827	0.1710382023187269	0.11652882092510802	0.0754506304212651	0.04678243743004765	0.028012261552716487	0.016325970145498577	0.009323132393639752	0.005244219771093496	0.00291725435107726	0.001609664744255464
0.3908743834375967	0.3152650414019206	0.24110142863191186	0.17419821653699094	0.1189950556477073	0.07722511349235081	0.047973327685350994	0.028767942033997407	0.016785254614477694	0.009593427595169438	0.0053995753757892775	0.003005024111381477	0.0016586365993996163
0.3892722478877035	0.3142784667934277	0.24066313754690974	0.1741557237402327	0.11916788374668014	0.07746576575670931	0.048195224521596434	0.02893804714094421	0.016902125540693255	0.009668171776757415	0.005445096582180731	0.003031818018205228	0.001674031674130838
0.38713702439683556	0.3119368566843209	0.23833173731948268	0.1720592072215951	0.11746191845074702	0.07619831033166073	0.04732357179913403	0.0283746318029155	0.016554919169744126	0.009461714342996586	0.005325518868041295	0.002963876717603776	0.0016359639916497654
0.38601457825196617	0.31074200261516155	0.2371686725922379	0.17103137695825624	0.11663675431337242	0.07559157587792611	0.04690959099808177	0.028108629953917833	0.01639171909214048	0.009364989116833073	0.005269631895711611	0.0029321793503338978	0.0016182270095282355
0.38549595184872754	0.3107225400250696	0.23753473305684583	0.1716078500097741	0.11725056128036916	0.07612538462198908	0.04731556669510255	0.02838936013677992	0.016572971885721557	0.00947636006832891	0.005335662782343075	0.0029703328655204145	0.0016398662485558543
0.38773341495749786	0.31234558178938093	0.23856603436568768	0.1721587962665737	0.117477768726045	0.07617499522327346	0.04728999135754163	0.028344658465686404	0.016532726192486934	0.009446898702481882	0.005316250911063102	0.002958324760214781	0.001632735621017127
0.3902677780959105	0.31443519200668063	0.24015981597201624	0.17327783176711048	0.11820345467998734	0.07661436575153852	0.04754217152425802	0.02848408418879819	0.016608028793121968	0.00948705530795331	0.00533754929167536	0.0029696098462822307	0.0016387233164522565
0.38974079634823666	0.3140888997577317	0.2399782427333811	0.17321964177125335	0.11821774494693424	0.07665812616863504	0.04758880917324661	0.028522008616015764	0.01663489455974979	0.009504547968352947	0.005348323699418191	0.002975999062657354	0.001642413027357147
0.3906600310868737	0.3148936343736293	0.24063573627652238	0.17371789410173658	0.11856828830771884	0.07688884612824445	0.047732548610586484	0.028607857346771418	0.016684612554323963	0.009532722992522714	0.0053640526954184435	0.0029846901707624215	0.0016471816429732746
0.3869637406732733	0.31178061645538674	0.23820003301822804	0.17195618462864803	0.11738717146061356	0.07614768820130301	0.04729122297975386	0.028354887028533535	0.016543276700276874	0.00945502024604757	0.005321738859885492	0.0029617694781400865	0.0016347999380299594
0.38839439940504256	0.3126370548378784	0.23855186892912736	0.17195089094292368	0.11719463441161804	0.07590362443163144	0.04707301685385298	0.028190177327101665	0.016431142820887916	0.009383725264002357	0.005278489092748698	0.002936381707144797	0.0016202406558314727
0.3879352723493518	0.312608885906285	0.23885742946531385	0.17243941127823967	0.1177168471931259	0.07635831367683307	0.04741887227468246	0.02842927398131391	0.01658545605537211	0.009478506534818996	0.005334664942740262	0.002968831732637864	0.0016386409910467343
0.38837442829652885	0.31320699903377963	0.23953468619686802	0.17310083753449373	0.11828566693260248	0.07679732590712754	0.04772896135390562	0.028633548008980065	0.016713065799974107	0.009555136090434613	0.0053793656992081095	0.002994362003566705	0.0016530000449155146
0.38436843745351523	0.30945923714073154	0.23625902840432858	0.17044976427358433	0.116302108199232	0.07541753574129688	0.04682718078978492	0.028072923214352827	0.016377618319271228	0.00936004229284651	0.005268225055558699	0.002931987385703129	0.0016183690651013045
0.38814087326774	0.31318208040942336	0.23967293953031127	0.17333046312567424	0.11853458551478614	0.07701584791372408	0.047896122277061554	0.028749585635915748	0.016788183491720576	0.009601377356478815	0.0054068173914800285	0.0030102386103163874	0.0016620106150228716
0.3867161185279528	0.31216931643744106	0.23905218412352508	0.1730226500866302	0.11843188917983755	0.07701966087236455	0.047939093459489664	0.028796500276550348	0.01682575870468421	0.00962750639387862	0.005423562587067818	0.0030204257958920244	0.0016679956173982753
0.3883859096995519	0.31258383144855517	0.23846821111412828	0.17185616087492864	0.11710628279049212	0.07583201693386077	0.04702083447877285	0.028155082643924977	0.01640890746727062	0.00937024105464934	0.005270568439884852	0.00293183541931595	0.0016176745220525253
0.3889490554101425	0.31368128009960267	0.23989696830632287	0.17335566048980336	0.1184512247701045	0.07689773432740671	0.04778667186046801	0.028665488066262394	0.01673032843187518	0.009564345732054095	0.005384251529954659	0.0029969511047332445	0.0016543738466798094
0.387087645498339	0.31175110789389787	0.23805458110049119	0.17175095567054752	0.11717667196497858	0.07596796364397355	0.04715599063894521	0.028262006523639555	0.016483579938492407	0.009418454182442186	0.005300106921004878	0.0029492899215819994	0.0016277300203840655
0.3889250929347392	0.3132088008973287	0.23911308081376065	0.17244964785970437	0.11759650092122022	0.07619977401811043	0.04727535199502004	0.028320288036947642	0.01651100546419048	0.009431070487974867	0.00530584893166171	0.0029519007916008564	0.0016289252038077548
0.38136103375656105	0.3071660514557304	0.23468166514739836	0.16948488756571242	0.11578295678357066	0.07517508011439544	0.04673215743971686	0.02804535299840018	0.016375893693864874	0.009365669106737029	0.0052743103056864275	0.002936623490631453	0.0016214515471679324
0.38920850676940594	0.31367230749259084	0.2396813669184121	0.17302873887331663	0.11810714147836657	0.0766000841312031	0.047560975817777976	0.028509716071539556	0.016629885274081557	0.009502685704226573	0.005347718654710763	0.002975852501439236	0.0016424119462276122
0.38751601211484354	0.31251235676712247	0.23901699158707324	0.17274751162182608	0.118064229337156	0.07666851556787725	0.04765830077808617	0.028596350045969096	0.016693968441241595	0.00954544840139855	0.005374463503767647	0.0029918722678898835	0.0016517266250426531
0.3924584778208002	0.3168547705036921	0.24258016677920213	0.17546058734325187	0.1199823228662379	0.07793682652299828	0.0484517413621237	0.029071903330977995	0.016970170059492178	0.009702328168035358	0.0054621985442397285	0.0030404163363188185	0.0016783890195229193
0.3900431118156883	0.3143253717488257	0.24014661260334544	0.1733277715821547	0.11828027787138638	0.07669085716500484	0.04760444644267031	0.028528876159583116	0.016637668092917487	0.009505562762241473	0.005348642403327897	0.0029760681170138844	0.0016424056918947884
0.3904817922563063	0.31527634123531084	0.2414248788081698	0.1746909660154081	0.1195150692266677	0.07767584709348736	0.04831561749229268	0.029004453392812525	0.01693788682936459	0.009687182496455336	0.005455148560488894	0.0030371291376850265	0.0016768427875344495
0.387908289212188	0.31227583926153635	0.2383132404748135	0.17181414264885483	0.11712896418362093	0.07587932788137369	0.04706852133998742	0.028193010520458903	0.016435465643408885	0.009387414327137012	0.005281099480867834	0.002938061918218222	0.0016212629844509596
0.3893163204409949	0.3136923825524068	0.23963231249891498	0.17294026859493114	0.1180091956060872	0.07651338926104377	0.0474944162052225	0.028463435429790736	0.01659990225370139	0.009484222317849298	0.005336756074674746	0.00296951200261207	0.0016388134389989134
0.3890033940609369	0.313819731179349	0.24009042868659405	0.17356551622615074	0.1186431083538013	0.07705170020558594	0.0478982751457011	0.02874032575797133	0.016777664650744994	0.009593023109254669	0.005401086165275246	0.0030066099280663997	0.0016598242596527469
0.3854303976244282	0.31059311500771175	0.23736549014705297	0.17142970748149058	0.1170903699531143	0.07599814723107465	0.0472239344910478	0.028328176176155875	0.016534382575703416	0.00945302737300065	0.005321984142410101	0.0029624921967804268	0.0016354447639522107
0.38242215954892456	0.3077046563289895	0.23478004855907747	0.16929269879668468	0.11546230212408458	0.07484845876210176	0.04646327572130273	0.027850644859594043	0.016246461531923544	0.00928458442881515	0.0052255935999713735	0.0029082116514281735	0.0016052308201239748
0.3912237536148908	0.3155891781066122	0.24138245392642796	0.17442392887888056	0.11916275600792632	0.07734104078516986	0.04804868498867542	0.02881457885566693	0.01681305673583023	0.00960954969203288	0.005408738759667273	0.003010157759209855	0.0016614830384845296
0.39045741024552394	0.31518353630325324	0.24128568746070114	0.17453543993295392	0.11937054220428649	0.07755871088353575	0.048230145697659724	0.028946878090110505	0.01690135394535855	0.009665000490460688	0.00544210617408926	0.003029637547483044	0.0016726118435505324
0.3837158504136565	0.30880499727204747	0.23565146213934787	0.169932039317807	0.11589786661191999	0.07512647631247467	0.04663168229112818	0.027948763436697478	0.016302097145738735	0.00931556651143597	0.00524264752436605	0.002917530540079663	0.0016102998947054145
0.3860289876165349	0.31132476172898493	0.2381467089556871	0.17216617791726213	0.1177096563388545	0.07646911060988552	0.04755331534107227	0.028543697789118184	0.01666839005391959	0.009533235000537507	0.005368663332446298	0.002989108083504286	0.0016503964746540328
0.38764181869196795	0.31266717702940755	0.239183017585783	0.1729044852242738	0.11819648995674772	0.07676923486828238	0.047728804495976364	0.028642509038762153	0.016722679941439167	0.009562637199243848	0.005384468550743568	0.0029975775807990087	0.001654931842108069
0.38809007713210353	0.3125160426712065	0.23858068808578173	0.17207244193593005	0.11734930178712101	0.07604833877895674	0.04718733813026146	0.028271002267699765	0.016484055817694725	0.009416534076308991	0.0052980607786062	0.002947738503075267	0.0016267010070190172
0.3878014705724473	0.31250314161885656	0.2387810343445212	0.17238933707779097	0.11768705103553058	0.0763420830136616	0.04741066870688686	0.02842536735032659	0.016583677588495684	0.00947772283139781	0.005334327241243071	0.002968688274690612	0.001638580513127061
0.3861362418687847	0.31074958295972294	0.237088117574407	0.17090263568963332	0.11649922414832245	0.07547189358054508	0.04681859019221354	0.028045734341543574	0.01635113181272667	0.009340061695405612	0.005254858197614811	0.0029236454308943635	0.0016133879847055005
0.3872815935296993	0.3124107704922232	0.23902543351741132	0.17282582971054172	0.11816963448494923	0.07676937913549935	0.047739003695624484	0.028653882809025685	0.016731849786123656	0.00956903271608298	0.005388573714191404	0.0030000773396645906	0.0016564013116168441
0.3871814104739947	0.312297855781828	0.23891084271214288	0.17272136071947322	0.11808376868185652	0.07670510823605065	0.04769455766773903	0.02862503495706666	0.016714017420862638	0.009558404897582726	0.00538240778046281	0.002996569613159305	0.0016544341085316843
