r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.2808818796206882	0.23058084240262844	0.181521922843777	0.13641187371759253	0.09763032548657848	0.06658076574011275	0.04340595379589345	0.027193027154639633	0.016472991944785347	0.009710073066038407	0.0056014123796853214	0.003177748385432241	0.0017799767694921193
0.2819192444103061	0.23135711474850434	0.18204979934042556	0.13672956395642677	0.09779262502801944	0.06664452192770867	0.04341752588334176	0.027183018757661093	0.01645782990884154	0.009696663051995803	0.00559159473463837	0.0031712491059825336	0.0017759339117403058
0.2834869704407518	0.23262924267517104	0.18301986582313576	0.13741997001272635	0.09825009999639146	0.06692758413930812	0.043582409153186674	0.027274502088180556	0.01650681893655723	0.009722303929100567	0.005604853217928155	0.0031780772982926055	0.0017794555178600585
0.2850244769034259	0.2341133447036584	0.18438341151407023	0.13860040630580558	0.09920666259408276	0.06765188170405875	0.044096467156674264	0.027618830570843324	0.016726418060360345	0.009856881578722188	0.005684776470081331	0.0032244072336693715	0.0018058233517195773
0.2845635795334158	0.23332144750065367	0.18337005128254286	0.13750860209124807	0.09817579888556131	0.06678086056696761	0.04342700238308022	0.02714350630704655	0.01641004199893895	0.009656815113164106	0.005563188667562577	0.0031527202043520044	0.0017645124154963513
0.28433329921851047	0.23327603671004127	0.1834738459964867	0.1377075239348209	0.09841113877090436	0.06700485603775791	0.04361187660106324	0.027280896884097877	0.01650432053830271	0.009717696053221949	0.0056007350328864695	0.0031750888582358847	0.0017774992653806256
0.2856973326022676	0.23447208042947154	0.18447299498323375	0.1384972551065813	0.09899955186765383	0.06741829632126765	0.04388701292737529	0.027455542568415963	0.016610937325234006	0.009780801427559625	0.005637208307031153	0.00319579451988807	0.0017890976659639063
0.2815121242761808	0.2312044448410668	0.18210764499123552	0.13692877560218938	0.09805611741541945	0.06690761982606373	0.043640555049711885	0.027351596162230558	0.016574846388320748	0.009772840967725648	0.005638848652492811	0.0031995199884886144	0.0017923980108181573
0.2818774675626313	0.23092886920109817	0.18133786251232614	0.13587492303634335	0.0969382144004509	0.06589760266250222	0.04283084286888997	0.02676038980747044	0.016173709748355643	0.009515731874411976	0.005481086286570163	0.003105860130388201	0.001738154297055514
0.2835700845124685	0.2326996630193747	0.18307647607806565	0.1374628911319505	0.09828072213691924	0.06694818711837042	0.04359556209617719	0.02728253854843278	0.016511562548317753	0.009725032247509088	0.005606393209231746	0.003178935039197444	0.001779928825896787
0.28003841637099797	0.22949636604770496	0.18030349218872108	0.13519060785080145	0.09652725939223845	0.0656751748940715	0.04272320201262958	0.026714607699889818	0.016157445852310253	0.0095118015038481	0.005481457989540655	0.0031072514096400525	0.0017394451743953504
0.28369540541899896	0.23265660728441592	0.18290194351416997	0.13721055619009329	0.09800732690929957	0.06669852744424735	0.04339420273432146	0.027134982854781487	0.01641121843007439	0.009660623252158735	0.005566834251702522	0.003155434900220592	0.001766312694487348
0.28676400132526386	0.23547796016230968	0.18537737558063994	0.13926508966649584	0.09961127571368526	0.0678748496653397	0.04420719869566159	0.027667951407665876	0.016745372028035735	0.009862698675979642	0.00568562382340203	0.003223762757749826	0.0018049736924076506
0.28160683944058323	0.2311040669465725	0.1818572523078688	0.13659288666584063	0.09770235319270539	0.06658888797054532	0.043385274669703655	0.027165225595668026	0.016448362696437673	0.009691742306567826	0.005589068564220203	0.0031699573134003935	0.0017752721002610155
0.28344746397349196	0.2323011335594014	0.18248016903128852	0.13677442680801388	0.09760590457490162	0.06636508280796471	0.043140954005702864	0.02695670262866483	0.01629328721276189	0.009586383245634699	0.005521864720149382	0.0031289854162590267	0.001751097745982681
0.2793972131234149	0.22905156427000087	0.18003781074087302	0.13506766591724742	0.09650042100592889	0.06569986738399095	0.042766234052152706	0.026756820221869444	0.016190959428482234	0.009535422094497844	0.005496869772230941	0.003116787549300822	0.0017451284017052176
0.2845808866476581	0.23312433021611623	0.1830136271726935	0.13706927012297435	0.0977314239239339	0.06639017555609926	0.043119281983944414	0.026921558148891238	0.0162607651780055	0.009561747217451611	0.0055051293568165564	0.003118371441551154	0.0017446701212759778
0.2832258249457671	0.2323228911361051	0.18269379442428663	0.13710427346414786	0.09797155844750832	0.0667026302559671	0.043414797383243796	0.027158059156365207	0.016430503264833984	0.00967457583409204	0.005576077877511308	0.00316120955653724	0.00176977601387945
0.2857587443341986	0.2345282346349257	0.18452199582174836	0.13853771239682042	0.09903098491903149	0.06744125103207278	0.0439028199017575	0.027465873625457	0.01661739867124361	0.009784701257524519	0.005639497345259247	0.0031971096475277984	0.0017898411300731904
0.2829112080635204	0.2325261114506635	0.18329881254293304	0.13794317112380228	0.09886711705306782	0.06751517077596192	0.044068215373688636	0.027636273643216497	0.016755559115156516	0.009883205945255638	0.005704225409780384	0.0032373463788048073	0.0018138964011670425
0.28589526981784047	0.23466441376019787	0.18465070240349893	0.13865179734317887	0.09912521896447454	0.06751368981143792	0.043954836017521474	0.027501026342768662	0.0166399681807749	0.009798601904772941	0.005647783414115118	0.0032019261537486413	0.0017925879363877466
0.2839156085061296	0.23278934966236392	0.1829582302092871	0.13721004820123742	0.09797342984675625	0.06665216600340168	0.043349589526086446	0.027098966546634014	0.016385235775833708	0.00964329462501879	0.005555913281426439	0.003148830635219519	0.0017624379031494204
0.28097273904186904	0.23061358090696366	0.1815067171554313	0.1363646405156882	0.09756874465744067	0.06651962202067467	0.043354272057606405	0.02715402942486556	0.0164459506600117	0.009692481276864241	0.00559050505512194	0.0031712248553688047	0.001776178498092914
0.2792980805210378	0.22906398491078167	0.18013798294373912	0.13522087718561265	0.09666983741485496	0.06585619577209322	0.04289312005476817	0.02685019958507547	0.01625465486348661	0.00957639845643181	0.005522078652352962	0.0031317815692269236	0.0017538240825562368
0.2829979665039473	0.23217325637069783	0.18261421083422694	0.13707884606659976	0.0979805810131638	0.06672782290277106	0.043443097259113495	0.027182489629964092	0.01644878077896846	0.00968703800070854	0.005584045103861074	0.003166074328809676	0.00177264935997818
0.282627866819093	0.23207256294609843	0.18273312245262968	0.1373407714150883	0.09830143461924855	0.06703826412368483	0.04370185159945145	0.027376060898190478	0.01658223752852527	0.009773515027744368	0.005637512298443815	0.0031979877429171486	0.0017912034453098971
0.28422644975813655	0.233335324554472	0.18366216951353606	0.13797113495152796	0.09869335965375435	0.06726109555020945	0.04381789646724757	0.027431591925780433	0.01660668460379886	0.009783354565238492	0.005641042381627405	0.0031990259270512017	0.0017913654919716453
0.28625295588076677	0.2346079092242304	0.1842681895323325	0.13807298910309695	0.0984880259792298	0.0669275408691969	0.0434803424258264	0.02715266066074017	0.016402838404659333	0.009646322496511931	0.005554236697490826	0.0031463501741250824	0.001760386391680426
0.2842070768928741	0.23348892789017653	0.1839456138722598	0.1383238132413124	0.09905265353235523	0.06757895452004335	0.04406963283740492	0.027614016994251818	0.0167298592690664	0.009862046254951918	0.005689219462215785	0.0032275826255002064	0.0018078858376708116
0.28031642476331553	0.22991020236644227	0.18080299313842396	0.135712214573094	0.09701050897969028	0.06607852284870533	0.04303068698100132	0.02693171177934195	0.016301398372211538	0.009602591462786728	0.005536532268533946	0.0031396803682013984	0.0017581156687019677
0.28354183780221814	0.232553808786613	0.18284490269112458	0.1371892446311271	0.09800916914496265	0.06671175007874183	0.04341028871292638	0.027149272684120505	0.016422060697694415	0.00966807508779636	0.005571621798254949	0.0031583675148798437	0.0017680485464673383
0.28682091732594484	0.2352043314944142	0.18485524842890622	0.13860993530284976	0.09894218738407516	0.06728286477735727	0.043738807663524525	0.027328983137479525	0.016516820287188958	0.009716873177641527	0.005596443254338887	0.0031709484126022187	0.0017744414471667876
0.28266375531764626	0.23160161818718222	0.18188475187800618	0.1362947592781227	0.09724180544143793	0.06610474978516902	0.04296495619675276	0.02684344283742745	0.016223340804189017	0.009544588653184112	0.005497524816206285	0.0031150854460684943	0.0017432757876586498
0.28252041476473605	0.2316980309480551	0.18216600047408504	0.13668225693446348	0.09765345977252893	0.06647662401310347	0.043262849325565504	0.027060734004068162	0.016370630383385536	0.00963891230842702	0.005555359982572472	0.003149400874868487	0.001763140751295358
0.2824769841099339	0.2314672176824265	0.18179899130145563	0.13624876386493562	0.09722371780724712	0.06610289194881902	0.04297032452386116	0.026850536014810748	0.016229580253822186	0.009549211924393577	0.005500628421840425	0.003117039923402118	0.0017444540399176288
0.2837040906532556	0.2328271892114539	0.18319211989941245	0.1375618439950246	0.09836010391226226	0.06700778779499851	0.04363757148548779	0.02731052281646297	0.01652933303724427	0.009735886499290964	0.005612823093938492	0.0031826552271329847	0.0017820430870196349
0.28414901005789156	0.2328582003135087	0.1828929848930622	0.13705746449013592	0.09778463309566296	0.06646909057871694	0.043197038681807944	0.026984978766631848	0.01630675719580722	0.009592509772802033	0.005524549879630792	0.0031301280086630293	0.0017515724478054237
0.2800982517389468	0.22972524427632046	0.1806541538873584	0.13559919371065843	0.0969297117312178	0.06602403132688808	0.04299580880676195	0.02691034489615129	0.016288754713431636	0.009595302996489962	0.005532410347491142	0.0031373808639485173	0.0017568451436833345
0.2847581413286636	0.23350382461588767	0.1835330390946758	0.13764617252125064	0.09828480073876099	0.0668618145471693	0.04348353705032639	0.027180879924091895	0.01643362951987342	0.009671152911491737	0.00557165042743139	0.0031576020235444422	0.0017672808718476828
0.2821498194283051	0.23157117065426844	0.1822394594335762	0.13688849550035195	0.09791783381859981	0.06673711335617401	0.04348198712238472	0.027225539570935323	0.01648462543876157	0.009712933852257386	0.005601190335374472	0.0031767822581208163	0.0017790706099255044
0.2821498194283051	0.23157117065426844	0.1822394594335762	0.13688849550035195	0.09791783381859981	0.06673711335617401	0.04348198712238472	0.027225539570935323	0.01648462543876157	0.009712933852257386	0.005601190335374472	0.0031767822581208163	0.0017790706099255044
0.28485005139498	0.2335202221689314	0.1834886592560042	0.13756326534702512	0.0981874377428113	0.06676949778605422	0.04340753102253564	0.027124494537179893	0.01639498771777823	0.009646224105054394	0.005556287677924225	0.0031484545384803577	0.0017619721851258093
0.28318001813239996	0.23228906001268607	0.18267126566430358	0.13709119468585673	0.09796534006377296	0.06670063652627742	0.04341492305154489	0.02715895275533318	0.01643147183523937	0.00967535581091642	0.005576624764471896	0.003161562974850936	0.0017699926170522372
0.28426579481781117	0.233198205337784	0.18339193239813736	0.13762882941192897	0.09834209141791128	0.06694932140765471	0.04357062599457469	0.02725230659581725	0.016485616141009064	0.009706014069967326	0.00559369912857547	0.0031709676551893553	0.0017751356764920234
0.2828661685556253	0.23170605300352132	0.18190608545360476	0.13625749907413603	0.09717388295433835	0.06603011735111955	0.04289892377317691	0.02679240056248137	0.016187454422476256	0.009521045808370618	0.0054828500589951664	0.0031062782341809833	0.001738135961622271
0.27914811972652726	0.2289930256391443	0.18013343374695567	0.13526243229229437	0.09673453283597458	0.06592444195228006	0.042952518578958446	0.026895766326148964	0.01628657365696035	0.009597300770076074	0.005535096315638067	0.003139591212108058	0.001758381011323968
0.2863438314721244	0.23470794049892865	0.184370110711863	0.1381686127700152	0.09857043907079345	0.06699291707636817	0.043528384739165385	0.027185681482641506	0.016424302555990387	0.009659662104812384	0.0055622409236251395	0.003151025348007167	0.0017630620343454617
0.2835557599458697	0.2324584936076773	0.182668000903364	0.1369692646851354	0.0977855556305183	0.06651446389815989	0.04325447490059009	0.027036645538996915	0.01634617936548388	0.00961968371115272	0.005542037234908694	0.0031408506561958656	0.0017579233431146847
0.2825058662570758	0.23166309251488704	0.1821167395845538	0.13662676716828268	0.09759976922616148	0.06643058149058188	0.04322712257936173	0.027035205515205184	0.016353563728194485	0.009628086419823509	0.005548766126211762	0.0031455069953441276	0.0017608942353421952
0.28257743718292255	0.2317494201795854	0.18221019400648172	0.13671823581720569	0.09768105303864842	0.06649654451492275	0.04327643326681141	0.027069540744861422	0.01637610279063544	0.009642198473838345	0.0055572812510830145	0.003150501398969368	0.0017637614874730868
0.28252258523432017	0.2315594631322268	0.18192323582106365	0.13638576190905075	0.09735462870666703	0.06621423405876387	0.04305622030710316	0.026911653373990343	0.016270311455475094	0.009574988842403223	0.005516301534201989	0.003126283512138756	0.0017497819238192255
0.2829438887217842	0.23216386149680515	0.18264081848028302	0.13712833704744096	0.09803872073650909	0.06678302630785442	0.043488625476362355	0.027216323198381232	0.016472003726938945	0.009702039669566181	0.0055933001567687966	0.003171589836139151	0.001775852388135165
0.28475695189242767	0.2334253020151085	0.18339736923344288	0.13748125044066095	0.0981190072242395	0.06671650464544036	0.04336927486419971	0.0270985418006421	0.016378279192170792	0.009635912900231016	0.005550132448895776	0.00314487291852993	0.0017599280718763803
0.28417819453537774	0.23308451425070517	0.18326354986515755	0.13749978964324577	0.0982253827985539	0.06685346618527307	0.04349836948351631	0.02720169882702619	0.01645225728474476	0.009685065899264149	0.005581032409966296	0.003163526899997234	0.0017708592932353948
0.27952133192312	0.2292695044870416	0.1803185953674506	0.13537107676332683	0.09678736362255953	0.0659425998405396	0.04295298400952006	0.026889535326033012	0.01627936826372367	0.009591370046246302	0.0055308924734556505	0.0031368571809305863	0.0017566985562465635
0.2775196036847089	0.2274938524888681	0.1788158938786958	0.13416665350194204	0.09587700505349586	0.06529388414706379	0.04251555576563546	0.026608583996596522	0.016106109943273425	0.009487954717830774	0.005470714141241368	0.003102510840029399	0.0017373791741636762
0.2837079382775545	0.232953151872017	0.18340865931483863	0.13782514718779978	0.09862529783144207	0.0672408031975904	0.043821287858423694	0.027443243116703448	0.016618748812097933	0.009792919826179778	0.00564769989441792	0.0032033107724627648	0.0017939851433378341
0.28391551269618437	0.23273140124917385	0.18285750300439985	0.1370873638815051	0.0978499751528066	0.06654389444565413	0.043264410814096016	0.0270375624593917	0.01634394498357109	0.00961699923351473	0.005539853740064159	0.0031393289964510417	0.001756948733704858
0.27973940406668624	0.22962274319291007	0.18076062962100464	0.13584208993607008	0.09722947257212676	0.06631501375935792	0.043238816026132984	0.027092383162498266	0.01641438904311127	0.009676776241367136	0.005582815126915444	0.0031674808774616175	0.0017743514030009108
0.28350812667286357	0.2325052092321746	0.18278706622411633	0.13712931449084895	0.0979539156219185	0.06666578815848256	0.043375338888162016	0.02712464420865659	0.016405755786170716	0.009657804154204312	0.005565397218652142	0.003154705017874762	0.0017659410923123672
0.28600711931169387	0.23484792414599462	0.18488162558971402	0.13889857013643347	0.09935716138544408	0.06770913468078615	0.04410479570689703	0.027607377442901312	0.01671070033177963	0.009843306201404726	0.00567494118794972	0.0032179335546140796	0.0018018105653529136
0.2847775775389575	0.23372423082235422	0.18390145460573598	0.1380894814366828	0.09872859343733273	0.06725008917041479	0.04378865236776754	0.02740072212541332	0.016581431689204233	0.009765273220655946	0.005629133491349813	0.003191612932464847	0.0017869299151633553
0.2850833502841382	0.23426608017908201	0.18460309239160655	0.13885053105661962	0.09945050195487731	0.0678622129627336	0.04426044008846248	0.027736435806487172	0.016805272223642656	0.009907014614463977	0.00571536432230226	0.003242493788843091	0.0018162682446290987
0.2872899840085607	0.23593125986817873	0.18574884612656165	0.13955271163931676	0.09982107273025977	0.06801920107532525	0.044301376452844106	0.027726668112492067	0.016780660986650296	0.009883312873349136	0.00569741093813157	0.003230397135889631	0.0018086651572200702
0.28454089358136625	0.23348734614238162	0.18367692638860011	0.13788998292664534	0.09856347874121985	0.06712295371683166	0.04369723614087219	0.027338874429379004	0.016541687774548806	0.009740777713941608	0.005614523986277863	0.0031831172160683686	0.0017820833570012112
0.2827332555012252	0.23186244816630946	0.18228327135366196	0.13675840840514267	0.09769787749506154	0.06649954269348762	0.04327303709502664	0.0270643656174096	0.016371374538798403	0.009638633524808931	0.005554864630884479	0.003148970287925157	0.0017628347655883163
0.2838430663989425	0.2332183220104431	0.18376367005049557	0.13821656888596265	0.09900019076605082	0.06756070716254292	0.044068949390113174	0.027620044506447786	0.016736915650708128	0.00986787977780954	0.00569336392359055	0.0032302818093709737	0.0018095483640869327
0.2882253149796113	0.23646372748972144	0.18593222537013201	0.13948138063622684	0.09960630227564363	0.06775932734853818	0.04406181731834761	0.027537306791382596	0.016645693287838745	0.009793975958549802	0.00564138824031109	0.0031966335211434504	0.0017889027651759681
0.28543894081283755	0.2342663476447441	0.18432004456301782	0.13839200283986947	0.09893282187925052	0.06737929898821196	0.04386589065733861	0.027444843130604583	0.016605813907380695	0.009778457099775739	0.005636173250042668	0.003195349933078656	0.0017889106616859813
0.28472043561207766	0.23388455527971205	0.18422662888943656	0.13850493990559815	0.09915686975276866	0.06763135017949069	0.04409168928612954	0.027620800075448138	0.016730231014471342	0.009860417903421828	0.0056874165775235	0.003226173029182928	0.0018069284652127333
0.2820902367945292	0.23133831599083812	0.18188126936544458	0.13647016007030316	0.09750505925953384	0.06637881758731821	0.043201702687542455	0.02702412379870968	0.016349423925553358	0.009626918121948835	0.005548686617666044	0.0031457281249138887	0.0017611335918199683
0.28097273904186904	0.23061358090696366	0.1815067171554313	0.1363646405156882	0.09756874465744067	0.06651962202067467	0.043354272057606405	0.02715402942486556	0.0164459506600117	0.009692481276864241	0.00559050505512194	0.0031712248553688047	0.001776178498092914
0.28256120621530667	0.2318098162445934	0.18232822886457353	0.13686730821696752	0.0978337646916188	0.06663192690486704	0.04338371640361472	0.02714728105113196	0.016428577673863954	0.00967571056561759	0.005577791251551483	0.0031626550946791	0.0017707909043836035
0.2824225628002902	0.23198078120871563	0.18273660251101312	0.13740996475159473	0.0984028570178382	0.06714335068994769	0.04379260449844082	0.027445404122305613	0.0166307025590006	0.009805209779972991	0.0056572342532799	0.0032098126539221953	0.0017981005586041958
0.28198496131847944	0.2314261918111851	0.18211791358952004	0.136792028144601	0.09784563502372984	0.06668615101562818	0.04344792284019301	0.02720382982078098	0.016471325770349807	0.009705038864561947	0.005596616407773937	0.0031741807930723972	0.001777611260706277
0.2833557176135246	0.2324515550299654	0.182814667972905	0.13721087585653924	0.09805925234448964	0.06676982544963035	0.043462930354396856	0.027190528503949086	0.016451322233833374	0.009687385988124637	0.0055837086269291646	0.0031656429329105845	0.0017723034190617996
0.28050178268748	0.23012292760898062	0.18102621455705767	0.13592629367677486	0.09719819579148954	0.06622946287528289	0.04314284189689148	0.027009489995897085	0.016352316311385968	0.009634413182245984	0.005555709057201395	0.0031509183646231125	0.0017645633793376737
0.2831407080011109	0.2321380558625307	0.18243965247348695	0.13682117011463454	0.09769932098297443	0.06647007081377547	0.04323480970590021	0.027029683214060515	0.0163447922123817	0.00962025890300755	0.005543017749539919	0.00314169667605112	0.0017585226734325148
0.28050893251522796	0.2301992135688436	0.18115340563499427	0.13607930785618552	0.09735149682105797	0.06636376780685196	0.04324855429885599	0.0270857862517039	0.016403691741759405	0.009667173990410402	0.005575740320128095	0.0031627811564425637	0.0017714218037842206
0.28320543796673914	0.23218421626391045	0.18246863119969828	0.13683618420800606	0.097704634105046	0.06646985612471625	0.04323225846110898	0.027026717155012092	0.016342282748618476	0.009618432683703423	0.005541803958675838	0.003140936914228445	0.001758066438321388
0.28390826296871574	0.2328315137866531	0.1830374329965301	0.13730889066235594	0.09807406997916525	0.06674103561759655	0.043419813185052926	0.027149741752508887	0.0164194512507615	0.009665117085901108	0.0055692555770447145	0.003156730872773858	0.0017670045713200284
0.28405528664059104	0.23283687642239956	0.18293015908069857	0.13713206615304238	0.09787381605543839	0.06655429057614633	0.04326745751241034	0.02703733464822808	0.016342685724241492	0.009615708054810528	0.005538854282085394	0.0031386486085124396	0.0017565186521351828
0.2853907326709584	0.23410832221598302	0.18408306558421492	0.1381180033166783	0.09866395741755188	0.06714677738317955	0.043684492678504945	0.02731476753721032	0.016518648780919593	0.009723077296310357	0.005602405445175597	0.003175393839184416	0.0017773911647672171
