r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.5570976077397355	0.49057571366563407	0.41555200644600065	0.3356316684804016	0.2566125346434784	0.18504215081108466	0.12597768862606787	0.08141356796266495	0.05035158153362926	0.030067995542288214	0.017479606353278544	0.009959876894137626	0.00559214716197828
0.5532050674388792	0.48705652603709015	0.4125748498418352	0.333319604382489	0.2549929445138056	0.18403178531396236	0.12542011496645397	0.08114240294297836	0.050236556602488255	0.030027140177235626	0.017469396098901666	0.009960266208669818	0.005595093654564503
0.5572355493034702	0.4904519626508525	0.4151556140719985	0.33500476532605594	0.25585259616253947	0.18427322711449343	0.12530432508447192	0.08088959862257863	0.04998052984369244	0.02982363967259531	0.017327199302082198	0.009868535345713312	0.005538964719454137
0.5539086281132766	0.48672354493524594	0.4111597653517324	0.33098535664060247	0.25211945088299537	0.18110327476680343	0.12284560573115572	0.07913440384909394	0.04881236261929333	0.029088181463718592	0.016883261504984703	0.009608751904159732	0.005390326887418677
0.5528460393913822	0.4866464786638719	0.4121276526798191	0.33286244737850657	0.2545619560417427	0.1836607897580664	0.12512884987353132	0.08093231123606524	0.05009553151431191	0.029937747887074106	0.017415152107764936	0.009928396256457448	0.005576803938564188
0.5551704456545367	0.488953521087777	0.4143210144427928	0.33483075442791793	0.25620795410335623	0.18493403146092688	0.1260402033845645	0.08154054826500261	0.05047865163703172	0.030168538939041145	0.017549704420563684	0.010005039796052526	0.00561976022850314
0.5523932949275501	0.486180145052699	0.4116661815729047	0.33243069302337563	0.2541855259317794	0.18335772355573907	0.12490378844229356	0.08077713127633991	0.04999502811047921	0.02987579416071539	0.017378355701157228	0.009907126845601147	0.0055647467736706265
0.5539979689331304	0.4870672408834026	0.41175741398091786	0.3317829638745936	0.2530112801225967	0.18196412495454187	0.12357686188816393	0.07969173135069575	0.04920134625936659	0.02934172450683888	0.017040242914481644	0.009702341920335148	0.005444612927044197
0.5542263468854158	0.48764679033685876	0.4126840350218392	0.33297807763634835	0.2543250202973277	0.1832207080687164	0.12463894387845874	0.08049895710028472	0.04976386748117779	0.02970804925912268	0.017266928451147186	0.009837440936466338	0.005522957407847851
0.5555862256103021	0.488808759978958	0.4135878373896016	0.33359356753715014	0.2546696802406997	0.18335664793341938	0.12464750324836207	0.0804508765147403	0.04970400548561705	0.029656967242739474	0.01722997848116993	0.009813131057111768	0.005507900001972808
0.5537803934988533	0.4876565534988871	0.41317634523359303	0.33388966733459513	0.25549612509955055	0.1844414982532193	0.12572740477288552	0.08135606151856932	0.05037588503874866	0.030113496555377168	0.017520904617479984	0.009990137009307485	0.005612068759347526
0.5592350302634138	0.49248353640963405	0.41713605790838615	0.33682824621380425	0.25741642440778467	0.18551193452542922	0.12621017867319181	0.08150560423862588	0.050374764620168495	0.030064269974406834	0.017468986574029007	0.009949982696757004	0.005584913675339274
0.5548249614436525	0.48847921306631353	0.41372961000839636	0.33416321151717837	0.2555304686961053	0.18431795627429068	0.1255364209159912	0.0811660480570473	0.05022161370321288	0.0300029185909625	0.017447986393065412	0.009944745685255262	0.00558493226326842
0.5515035611901954	0.4851275483779846	0.41048488201469496	0.33119533685975877	0.25300016490063487	0.1823235461257792	0.12408358710755238	0.08018099387857709	0.04959257979589288	0.02961960054041089	0.017222397708645993	0.009815277912110312	0.00551194210405998
0.559225017594472	0.4927217408198569	0.4176284394985913	0.33752940167868006	0.25822861967672694	0.18631404067752938	0.12690252229122903	0.08203939037929806	0.05075043379929719	0.030310605666087103	0.017622160572460303	0.010041582586574853	0.0056381616020341925
0.5597965137166668	0.49321190375466467	0.4180115487778647	0.33779198726213727	0.2583770923517041	0.1863738508473968	0.1269077134995844	0.0820199360763998	0.05072553401751341	0.030289169554526166	0.01760658767536993	0.010031311528915595	0.005631789965608844
0.5548162714398727	0.4876778739974467	0.41212291587597166	0.33190259554345064	0.25293125489665536	0.18176480561100103	0.12334150288206848	0.07947879741022927	0.04903665078814606	0.0292270348794064	0.016966006771146847	0.009656705054548222	0.005417564790801269
0.5552287411061406	0.48861313661267064	0.4135718671008569	0.3337443923192612	0.254939118214182	0.18367501014102017	0.1249499593281531	0.08069791712927304	0.049884451839128166	0.029778285365120536	0.01730673137882353	0.00985959341976251	0.005535145300806743
0.5560544014939172	0.4897321001683206	0.4149554663738034	0.3352968919480058	0.2565076110254489	0.18509612170470893	0.12610855147184746	0.08155707051825815	0.050472969330738644	0.03015690709833107	0.017538992112820534	0.009997144696998014	0.005614546632414381
0.5522826642856421	0.48602981648005267	0.4114800416564407	0.332221645024475	0.2539741549222131	0.18316603816777224	0.12474734648596766	0.080660989496616	0.04991538259014805	0.029824502653333303	0.017346864529543194	0.009888463823452162	0.0055539675916884525
0.5580657765551975	0.4918035728590801	0.41700510070310937	0.33721423186546934	0.25817877939350586	0.18644091787682437	0.12710649112214503	0.08224452950552075	0.05091776999916701	0.030430833366058056	0.01770154399978429	0.010091034175074618	0.005667737819027955
0.5571430003006421	0.4907512020869625	0.4158584507508387	0.33604272077445624	0.25707481809627397	0.18549109641962086	0.12636127121985383	0.08170741219478792	0.050557528878758244	0.030202672227197566	0.017563196237942003	0.010009801999218018	0.005621143847839009
0.5560367486778779	0.48908819940056913	0.413674381104554	0.3334973395346513	0.25443853401616773	0.18306249269234207	0.12435888736371742	0.08021107114153367	0.049527068667084985	0.029537252038069853	0.01715392343874476	0.009766960853313427	0.005480772899466226
0.5523996556632151	0.48629414317736136	0.4118894738301635	0.33274285985491453	0.2545439551525707	0.18371014394388896	0.1252074060342422	0.08101111626009036	0.050159762783011035	0.029983891604840017	0.017445625053677145	0.009947384482648836	0.0055881637289514645
0.5580497817025065	0.49157790538853524	0.41656564048349415	0.33660021283533237	0.25747346900858104	0.18574714266998577	0.12650872823550696	0.0817839688915098	0.05059367091608533	0.03021828618352546	0.017569353079486146	0.010011966182490152	0.0056217666096982
0.5594826104307232	0.49313601413190894	0.41819242842409576	0.33820170863540316	0.258935949778452	0.1869732074053358	0.12745073462261744	0.08245173074911155	0.05103576601284386	0.030495510662146477	0.0177361795199433	0.010109360484257068	0.005677391798446319
0.5536193596352155	0.4871695592937933	0.4123640510846768	0.3328209259569867	0.2543065696476333	0.18329327947698804	0.1247499411555241	0.08060889485912633	0.049852868853712866	0.029771713466165865	0.017308848573439443	0.009863508123349168	0.0055385291498041035
0.5522541695320312	0.4861216560614501	0.41169549105755227	0.3325395721364506	0.25434847866403215	0.18353924338632455	0.1250716038442017	0.08091224665037064	0.05009292404480624	0.029941296402099134	0.01741967357112002	0.009932091239194129	0.0055793674684630175
0.5541066008453971	0.4877187073223987	0.4129559635855059	0.333419836972069	0.2548661886993055	0.18377133577512267	0.1251228553230381	0.08087646547863304	0.050031720375129235	0.029884709533065514	0.017377242213375745	0.009903614555327591	0.005561512677934687
0.5565203810532056	0.4899767781298942	0.41495497700982237	0.3350692590649813	0.25611924914954254	0.18464304913791146	0.12568018058249394	0.08120785588839645	0.05021807752125039	0.029985577779942194	0.01743060365588815	0.009931530070943696	0.005576068942480812
0.548821970058358	0.4829889012467263	0.40900808593586585	0.33040987245448067	0.2528122908720958	0.1825393675183649	0.12448446099938917	0.08059878036867647	0.049938855857242996	0.02987064755604571	0.017389113814151147	0.009919539708504817	0.005574471158555458
0.5548473523658529	0.48852040486626697	0.41378903887729157	0.33423626920777044	0.2556087414954304	0.18439174494907853	0.12559826770421031	0.08121282348501628	0.05025411305779962	0.03002404359529279	0.01746104293157457	0.009952520650800526	0.005589438392756339
0.5567126773402957	0.4903533057235993	0.4155115329304291	0.33576210322506034	0.25686703697921903	0.1853511989821504	0.12627539957568032	0.08165881149488873	0.050531733390643506	0.030189590407820592	0.017556745795039134	0.010006664109571831	0.005619620990201786
0.5538113605043652	0.48700259695612913	0.41182435449358845	0.3319673030796134	0.2532727966235383	0.1822484135312886	0.12383574676167275	0.0798979653962874	0.04934960212585769	0.029440343896930322	0.017102180523665723	0.009739644564246934	0.005466407926776888
0.5541253757822544	0.4877059209847573	0.4129102662107068	0.3333462217805196	0.2547762751354461	0.1836799619471683	0.1250425900821737	0.08081385651828789	0.049987296204242554	0.0298554075190004	0.017358943230243812	0.009892636729072988	0.005555116170375763
0.5553955889433682	0.48883155242512955	0.4138358227361379	0.3340358789468603	0.25523022348203017	0.18393650910365053	0.12516178239276632	0.08085423457487544	0.04999114084840681	0.02984673861291098	0.017348639548888628	0.009884376246484791	0.005549435781835917
0.5480393362580417	0.4813240818607749	0.40648246128735344	0.3272313865771601	0.2493643447613659	0.17926561127289956	0.12172816600857723	0.07850767863993294	0.048482587815789034	0.028922331488473788	0.016802150670678983	0.009569613783959294	0.0053714843403542606
0.5511191435741724	0.4848305532917078	0.41029257958011467	0.3311101299612963	0.25300473682326613	0.1823853637427251	0.1241674960218827	0.08026111317837857	0.04965635516596504	0.02966480190554517	0.01725199743165276	0.009833619827857158	0.005522873846851407
0.5556730004769164	0.48896059578181167	0.4138022292085162	0.3338538447275919	0.2549461025762044	0.18361545398841733	0.12486321028374214	0.08061326986998056	0.049816420336503964	0.029729828009580135	0.017274911705466224	0.009839843745275492	0.005523362740922619
0.5493714087294722	0.4833642599122257	0.4091841180319324	0.33039233577293214	0.25264492594477134	0.1822920419701006	0.12422679440622166	0.08037750222230818	0.04977212478794354	0.029756210385645975	0.017315673354120105	0.009874632130274102	0.005547946983616516
0.5551445410811566	0.48874162843230795	0.4139205019993254	0.33427742669470134	0.2555762245660672	0.18431497413260414	0.12550810772711707	0.08113121196777467	0.050190871836761256	0.029979916485394695	0.017432431195564514	0.00993490732507896	0.005578988291002306
0.5547722431336496	0.488255152255253	0.41333320092142967	0.33362915188197645	0.25492878511390615	0.18373318368882008	0.1250365927778997	0.08078305144540755	0.04995311767975596	0.02982729848960565	0.017338960627914093	0.009879616237045568	0.0055470987276557875
0.5597203150963082	0.493141183555215	0.4179496152146005	0.3377416247541138	0.25833956440059885	0.18634838715307375	0.12689193319073236	0.08201089865599755	0.050720667628390545	0.030286659080396846	0.01760532538558245	0.010030684215976398	0.005631478661086169
0.5519411145795865	0.4857800951723726	0.41133782711874584	0.33218654199853775	0.2540252919900234	0.18326763111946442	0.1248623967226599	0.08076357875097376	0.049994268849747114	0.029879304537781787	0.01738230280728483	0.009910242530928029	0.00556687464345121
0.5600029740272291	0.492831998891257	0.41702407986040413	0.3362962096734288	0.2565967356638499	0.18459057245990193	0.12535619898874237	0.08081817563346273	0.0498773792400759	0.02973203680336594	0.01725976377641002	0.00982374959048339	0.0055110695244375936
0.5534385394497549	0.4866333007461974	0.41147428474098796	0.3316543830704195	0.253012359664229	0.18204800630300966	0.12369304659484597	0.0798031806027376	0.04929014063100504	0.029404641690290254	0.01708141897891872	0.00972784124925627	0.005459802092574745
0.5517598057679043	0.48557834046776194	0.41112275493839195	0.33197091249218247	0.2538252584637862	0.1830976745525282	0.12473033498738507	0.0806690801841005	0.04993122183469211	0.02983952383704965	0.017358246309935585	0.009896144656188995	0.005558799347473517
0.5605366405214659	0.49374333050829505	0.4182984954829991	0.3378360738507055	0.2582276172006434	0.1861145080522397	0.12662421134329058	0.08177130417442187	0.050536230606562246	0.030158529319013885	0.017522502440259033	0.009979811987425053	0.005601344946960737
0.5507715062377483	0.4844381428928067	0.4098691148878547	0.3306812726702954	0.25260371219633015	0.18204253980800156	0.12389987217337932	0.08006894247945677	0.04952780687670035	0.029583530983627832	0.017202776874420837	0.009804742300696636	0.005506318602511374
0.5560174640539992	0.48920031373678424	0.41392092367655214	0.33385420601357174	0.2548542693565073	0.18347374593684607	0.12471386197245071	0.0804845868545862	0.04971942977212556	0.029663312458972274	0.017232273587109	0.00981380016576804	0.005507995077664257
0.5503073395394192	0.48396404023994366	0.40940416731109436	0.33025029839482406	0.2522313989841939	0.18174536135659844	0.12368087352490849	0.07991892772204819	0.049431167454571184	0.02952421152366328	0.017167660814641758	0.009784495077391162	0.005494862608886895
0.5539753103635485	0.48793619982892855	0.4135344008615336	0.33430091547106233	0.2559186044749667	0.18482911541798488	0.12604650231446599	0.08159448765084171	0.050540168679565234	0.0302196652285282	0.017586254935580397	0.010028938369198668	0.005634509472781061
0.5512765559303561	0.4849586522783158	0.41038439603804816	0.3311634489553777	0.25302408421503186	0.1823809252676954	0.12415111110439547	0.0802421444979539	0.04963997338048676	0.029652673697275103	0.017243844786821533	0.009828482372785144	0.005519777339309729
0.552268733307752	0.48617681654648937	0.41179137953736256	0.3326679036218393	0.25449265154244427	0.18367923511601922	0.12519127686986392	0.08100400925805311	0.0501573100291542	0.029983447592687052	0.017445861618415263	0.009947745454289204	0.005588465617640798
0.5552969313264546	0.4892113533403825	0.4147077520217815	0.3353160149029862	0.2567345098225718	0.1854347696936639	0.12646256017771007	0.08186147781920183	0.05070240784009597	0.030314357666385936	0.01763999982172487	0.010058883806638497	0.005650998137412644
0.5572909709868132	0.49071717219711053	0.41563243122791393	0.33565111158928296	0.25658282972777263	0.18498374724330027	0.12591175366552468	0.08135489693059464	0.050306545006649196	0.030036755635979146	0.017459429889299053	0.009947489888471347	0.005584811894942196
0.5546174678552875	0.48780009056292883	0.4125792583396501	0.33264103905213044	0.2538325943030426	0.18267843739968362	0.1241414248554939	0.08010067806678149	0.04947658593279092	0.029516492507079276	0.01714641597207049	0.009764771790227942	0.005480461113355939
0.5502308373412341	0.48394987075939633	0.4094563904712325	0.3303608138258781	0.25237901265082846	0.18190195280422994	0.12382182060747884	0.08003055821376226	0.04951118188625033	0.029577360401398682	0.01720101772438974	0.009804578231759955	0.005506595062189085
0.5517343260261188	0.4853783417749575	0.4107464441634791	0.3314524607659092	0.2532346095339828	0.1825198296610546	0.12423425506085953	0.08028774835578577	0.04966325177489697	0.029663924942679522	0.01724907939810148	0.009830860371127516	0.005520844783122276
0.5581982795450731	0.4917120069317392	0.41667884735908955	0.3366878099352189	0.2575344652976973	0.1857848330266823	0.12652921126935032	0.08179367782809864	0.05059759815025649	0.030219537000761017	0.01756954911768698	0.010011834902642375	0.005621586284052829
0.55502230446132	0.48859781922049506	0.41375978455704554	0.3341098840780724	0.2554158531932787	0.18417533311102235	0.12539754597427366	0.081050972448728	0.05013677239984493	0.029945515117653608	0.017411508244675897	0.00992259402169671	0.005571913305094743
0.557862761012721	0.4914101683265891	0.4164253915293776	0.3364931742138951	0.25740043457512374	0.18570340430831161	0.1264861475065869	0.08177422038158148	0.05059047020150951	0.03021785593693289	0.01756981859986036	0.010012557775889237	0.005622241613718196
0.5538137078346395	0.48763658032834767	0.41310067260594824	0.333766529138606	0.2553449651841401	0.18428733224966454	0.12559158790231714	0.08124986637789373	0.050300387581014516	0.030063622376439416	0.01748972175752294	0.009971413372997081	0.005601151758915624
0.5502525135610529	0.48412444029610235	0.4097852583217816	0.33081394949511916	0.2528951977011361	0.18240690862253928	0.12425533093110024	0.08036382757416244	0.04974541498695476	0.029730879724796346	0.01729647511461488	0.009861672940813524	0.005539792821861366
0.5546134879264288	0.48852518139723045	0.41404692227631273	0.3347146495050476	0.25622427849755935	0.18503438862840843	0.12617208002713695	0.08166524027041856	0.05057749625044962	0.030238449868333215	0.01759543054559183	0.01003335356419878	0.005636626754592626
0.5570351574383812	0.4902890638235536	0.41503932384086667	0.33493801816971625	0.2558295151480668	0.18428054456304785	0.12532666043483828	0.0809148668022641	0.05000214023590364	0.029839548109512847	0.017337852678542955	0.009875230832704335	0.005542992578373856
0.5481936148994384	0.48196598536142715	0.40761078973452564	0.32874372956335224	0.25106042829623476	0.18090757257499482	0.12312722284396091	0.07957724251751817	0.04923121447600673	0.02941150669807039	0.017105647977116414	0.009750852131207426	0.005476744614383008
0.55607244732837	0.48943466798126606	0.4143355731728145	0.3344124844577885	0.25548249998047756	0.18408336601867398	0.12523401830152883	0.08088247226496047	0.04999792989424831	0.029845237831856553	0.01734509513409269	0.009881142139065964	0.005547089570969478
0.5575660327106298	0.49147383010458723	0.4168700427843223	0.3372676428831933	0.25837639951309754	0.1867123783826774	0.12738208540445936	0.0824781475072342	0.05109242422407819	0.030550080367429844	0.017777786400277426	0.010137528489863648	0.005695144135077771
0.5564839577947968	0.48950209532206995	0.41403555579719953	0.3337897702598778	0.25465539007355487	0.18320890345045518	0.12444919070166209	0.08026256942003782	0.049554699030640414	0.029551463119374344	0.01716105100575724	0.009770495553596653	0.005482523878125977
0.5499516464619342	0.4833654820254665	0.4085743615708409	0.3292535527395098	0.2511798318163308	0.18076485137522566	0.12286558931899778	0.07930588708109022	0.04900699702753947	0.029249304540962997	0.016998101386019242	0.00968367050545442	0.005436486809887471
0.5544629357870996	0.4877272416316739	0.4125958750319853	0.3327392154964717	0.2539867884039504	0.18285289719579287	0.12430366012080887	0.08023155297513199	0.04957143345774035	0.029579929328041835	0.017186407214557182	0.0097889205396501	0.005494597047497534
0.5511836321985853	0.48495636093232586	0.4104780030285442	0.33134039457457637	0.25325278077109437	0.18261994826615802	0.12436453063209792	0.0804103629752949	0.0497601795340974	0.0297323558127285	0.01729378334045228	0.009858518649961765	0.005537311715447279
0.5490816317353023	0.4829669662595792	0.40868962227546324	0.3298351795955046	0.2520803166117795	0.18177912104809898	0.12380754823071198	0.08006583476183671	0.04955813861356769	0.029618261515799348	0.0172309050387992	0.009824360141085791	0.005518895721278069
0.5654810305843254	0.49911229820668496	0.42389693586667376	0.3433408957766745	0.2632485379173939	0.19031831520708467	0.12984955367958417	0.08405437316043612	0.0520456558453599	0.031103860237197075	0.01809076803912208	0.010311276529833772	0.005790522563362597
0.5524587206289403	0.4862980027781579	0.4118346978405983	0.33263683707907343	0.254405740966224	0.18356497040087796	0.1250773399991582	0.0809083419898194	0.05008618733753597	0.029935054720078746	0.0174149882644355	0.009928944713017196	0.005577393710648561
0.5555530200440152	0.4887757278383181	0.41355637451006877	0.33356529759482795	0.254646026199204	0.18333835138219726	0.12463441253016713	0.08044214452976582	0.049698508018997375	0.029653656748579015	0.017228048861397956	0.009812032026714015	0.005507284052698108
0.5549703398082511	0.4886312119209438	0.4138823320920744	0.33430823516137187	0.2556586674977245	0.1844224456901636	0.12561483460232933	0.08122058435648401	0.05025718086093445	0.03002496353415773	0.01746113510337712	0.009952370627456141	0.005589265263282372
0.5468279402559172	0.48084735826242775	0.4067985600556955	0.32825777051028493	0.2508643702109267	0.18091736799104513	0.12324410239577445	0.0797221217938755	0.04935942954801615	0.029507609841492685	0.017170721958752588	0.009792051529858872	0.005501655286092359
0.551918798637611	0.4855169153700496	0.41083074876560177	0.33148208119083833	0.2532194221288914	0.18247737372870795	0.12418297504414219	0.08024082493680909	0.04962669043633906	0.02963833166301281	0.01723245053728037	0.009820609308798217	0.005514756772795363
0.5557057327871106	0.4895708685575471	0.41500007408052497	0.33553004826545224	0.25687127292471407	0.1855078587215156	0.12649246159482577	0.08186772405079062	0.05069874436047793	0.030308267625220556	0.017634587305046707	0.010054950498762172	0.005648419436211192
