r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.386521473994357	0.31835286836727594	0.24992965311444743	0.1860783805120248	0.13116904007057878	0.08774342315843325	0.05600792911810616	0.034366626841696855	0.02042852386797036	0.011847448903532046	0.006743434677326763	0.0037849114440161643	0.002102431956156968
0.3922538806965173	0.32250824471955924	0.2525357282572233	0.18739003200150034	0.1315860222574257	0.08767085044268717	0.05574845872517845	0.03409150363800823	0.02020709380376809	0.011691914916402684	0.006642787165263725	0.003723184362238052	0.0020659356678889196
0.39277003307936886	0.3229025611040281	0.2528057762159457	0.18755122272748878	0.1316664949781043	0.08770131753861245	0.05575358517673755	0.03408680771897989	0.020200368412264205	0.011686165998555728	0.006638686898240787	0.0037205246270744694	0.002064306924440443
0.3938046833347925	0.32387776959578524	0.2536723038857951	0.18826946827972835	0.13221915681237406	0.08809685189015908	0.05601889951175021	0.03425541426468696	0.02030304332329942	0.011746696983701928	0.006673524861434283	0.003740225922325515	0.0020753069288504482
0.39143092758035625	0.32238890949460647	0.25300311979091106	0.18822660878027067	0.13254380843402416	0.0885531572499837	0.05645205981519907	0.0345970207172794	0.020543433570235786	0.011903397558148626	0.0067703736798313315	0.003797869434565041	0.0021087043692141687
0.3905032781010144	0.32136293790682435	0.25195802454162947	0.1872548654026816	0.13172161550242695	0.08791761925621773	0.05599879852441766	0.03429480710637375	0.020352450411531376	0.011787578783471692	0.006702277359476549	0.003758738679358525	0.002086593652946496
0.3903140431831738	0.3212246784693134	0.25187011185267094	0.1872092997517331	0.13170561529805627	0.0879181044490489	0.056005902266472604	0.034302863837272574	0.02035908730107194	0.011792293604072086	0.00670534800059134	0.0037606293831452535	0.00208771442824426
0.39281333446155964	0.3229768372646335	0.2529009399243526	0.18765285334936063	0.1317605179575419	0.08777846420663575	0.0558108963356207	0.03412611923033358	0.02022571255284303	0.0117017557983311	0.00664794714023906	0.0037258853478471174	0.0020673522610618745
0.39258034813102005	0.32277214727298587	0.25273205292892753	0.1875229967564498	0.1316676393588596	0.08771637501203934	0.05577172112036964	0.03410250745929925	0.020211957685031933	0.011693934531356216	0.006643573341069102	0.003723466888010249	0.0020660251069094717
0.39299243698193986	0.32332565019096937	0.2533680009025364	0.18816280363991902	0.13223850930148806	0.08817400250546019	0.05610644428071045	0.034329672711127614	0.020357326146274363	0.011782884566986103	0.0066962104133267315	0.0037538556705577616	0.0020832545376059585
0.3945536088888279	0.32475902516436383	0.25460873037022774	0.18916576820608946	0.13299267353532374	0.08870284718159133	0.05645503477772622	0.034548006328704195	0.020488727056764636	0.011859630785308216	0.006740060632621103	0.0037785152182122327	0.0020969645278962772
0.38885856845336	0.32010826870127546	0.2511003738296768	0.18674480944170677	0.1314693061605171	0.08782482688277012	0.055986428808801454	0.034313027371345485	0.02037629746323121	0.011807551642609783	0.006716406866670338	0.0037678673942833484	0.0020921714253340916
0.3926953391497694	0.32283974759890016	0.25275657736751256	0.18751560187847208	0.13164267255130419	0.08768650084379342	0.055744906106883575	0.034081946236900876	0.020197725688358776	0.011684754577195568	0.006637939577723371	0.0037201300050162156	0.0020640983883849304
0.3912685702993999	0.3218934611049396	0.25226310659179363	0.18737774936629006	0.1317254439619767	0.08786357884100283	0.0559303325084451	0.0342344756302634	0.020307499453417113	0.011757275432399858	0.006683144637603554	0.0037471884971605747	0.002079836426238126
0.39522688446594384	0.3248191496099389	0.25416057769101097	0.18840251330342708	0.1321327233722085	0.08791754938267574	0.055832453694492995	0.03410261274215993	0.020193343549064807	0.011674352483724705	0.0066284880299493296	0.0037132939239378424	0.0020596535686566316
0.39323702218680007	0.32331680892371567	0.2531512610215563	0.1878199525592172	0.13186100720182128	0.08783289002242294	0.05583753119259122	0.03413791746749507	0.02023040528255984	0.011703372556560423	0.0066483675982629995	0.003725903432845859	0.0020672697810131596
0.39308915718833026	0.3234078403104562	0.25343321572573185	0.18821076160592726	0.13227116765544866	0.08819472895599201	0.05611885042499323	0.03433677778922123	0.020361273594718343	0.011785036456199773	0.00669737104480207	0.003754478447371527	0.0020835880981124326
0.3893456924754595	0.32026372073107534	0.2509734922871703	0.1864320604348238	0.13108333295295224	0.08745731097841139	0.05568792840525255	0.034096101199471554	0.02023086879226251	0.011715629087988708	0.006660744846437163	0.003735198218613758	0.002073427491014858
0.38950633918415845	0.3206286565212538	0.2514844568311356	0.18700212846875183	0.13162476667306017	0.08790947337603316	0.05602809377357565	0.034331602305118766	0.020383744298934293	0.011810148977571077	0.006717102863790419	0.003767915688549491	0.0020920524858666894
0.3923703987902336	0.3226749680274834	0.25273349875050394	0.18759271961132618	0.13176897980342933	0.08781863703401954	0.05585711563673078	0.0341655114610352	0.020254573995841952	0.011721020789505989	0.00666003355218605	0.0037331506828627943	0.0020715901780059324
0.39064523834246156	0.32143195073958714	0.25196280130930004	0.18721456058161004	0.13165965343403405	0.08785386908280793	0.055945008308797076	0.03425485758723034	0.020325305097613218	0.011770269625168257	0.006691733942749919	0.0037525252078510728	0.00208301843410615
0.39229045522841616	0.3226394244526449	0.2527366324598509	0.18762243163249354	0.13181073052622044	0.08786030610553741	0.055891733654109266	0.034190981438026964	0.020271773506842533	0.01173194111807988	0.006666665246115405	0.003737050402758321	0.0020738305464305983
0.39398203598413994	0.3240200623390672	0.2537770358858635	0.18833932747835871	0.13226110990459633	0.08811952057626947	0.05602995006237014	0.03426027738209843	0.020304954999441703	0.01174733949942888	0.006673679698646845	0.003740220889943065	0.0020752650972408744
0.39064069489480807	0.3209680748951417	0.25115004563290794	0.18622803223133869	0.13068249229881468	0.08701827685086455	0.055307344030939266	0.033809396964517256	0.020034427498885538	0.011589714099227627	0.0065837846313745625	0.0036897388783256094	0.0020472283768032187
0.39218905836922774	0.3226568661926529	0.25285077329834144	0.18779417672870014	0.13199669451379178	0.08802703540347998	0.05602262339860992	0.03428408989506783	0.020333310532941722	0.011770456455115026	0.006689826164457771	0.003750576753618229	0.002081563593080561
0.3928256749847818	0.32329296798347595	0.2534477463286847	0.18831407653918256	0.13241440458192796	0.08833712265791512	0.0562369709375796	0.03442363072772663	0.02041990950659127	0.011822262111224509	0.006719976776169894	0.00376777154986773	0.002091224966623615
0.39176625291310424	0.3222198917450974	0.2524287883488784	0.18741791938167573	0.13168861441392826	0.08779488999712497	0.05586028024524243	0.03417745884958426	0.020266686051752462	0.011730396119235056	0.006666421907006402	0.0037371912373432106	0.002074026600887307
0.39350150302705994	0.32341030885121924	0.2530985930073307	0.1876704802029813	0.13167249451245577	0.0876522611716614	0.05569060789130984	0.03403118316362645	0.020158920348156615	0.011658238168020777	0.006621064891385901	0.0037098924894390568	0.0020580897291266687
0.3906113043375227	0.3213442279867582	0.2518361476452874	0.18707140472680925	0.1315227808721107	0.08773914513801477	0.055858521475043166	0.03419491015731856	0.020286363215190527	0.011746182750032119	0.0066773684523224065	0.003744184348048984	0.0020782697938904623
0.3918774084598082	0.32236269714510085	0.2525889139368688	0.18757666807492085	0.1318289482854651	0.08790670842517073	0.05594174133966513	0.03423259536766248	0.020301904631825428	0.011751918850916546	0.00667914689540948	0.003744533093002982	0.0020781873187978596
0.3920218822942733	0.32245210723975376	0.2526275769395143	0.1875768491703848	0.13180687185148307	0.08787702882785595	0.05591397371933211	0.03421085393773899	0.020286669569868267	0.011742014487363523	0.006673036547920074	0.0037409007961663417	0.0020760846815859922
0.39266700981605374	0.3230835095676072	0.2532091912533195	0.18807520463116828	0.13220180768453071	0.08816691714460978	0.05611255201001284	0.034339212280368604	0.020365891843093082	0.011789208820148726	0.006700416491725896	0.003756478428862319	0.0020848219090738632
0.3904682543135365	0.3211955272811435	0.2516918410524377	0.18694219735292647	0.13141660994928947	0.08765890378307663	0.05580226847094008	0.03415788760796009	0.020263194165139383	0.011732234227462918	0.006669211601815486	0.0037395158527181592	0.002075639670104436
0.3927697545582742	0.32319082031373053	0.25331372805726354	0.1881690758580585	0.13227910444590965	0.08822541948991786	0.056153602592008224	0.034366244672850044	0.020382814588750357	0.011799398807984356	0.006706376055601513	0.003759889530112962	0.0020867437078026995
0.3937203694047795	0.3234252701260321	0.25294539496994023	0.18741399144469006	0.1313854248119751	0.08739117641826127	0.055484214255273015	0.0338838403144776	0.020061354975456774	0.011597110597653537	0.006584285351354083	0.0036884056547352956	0.0020458033018944783
0.39235938354385613	0.32265610978099024	0.25270934730894995	0.18756692322789073	0.13174510431409578	0.08779903622445634	0.055842546170661804	0.03415551255490666	0.020248124799656073	0.011717052279885853	0.00665767560397432	0.003731785372677165	0.0020708144376129904
0.3901218224047272	0.3209500578762788	0.2515443220102262	0.18687504333280805	0.13140337092325602	0.08767346106111668	0.05582565948871053	0.034179863693924374	0.02028004691542859	0.011743776415616485	0.006676569383442058	0.0037439853196055005	0.002078265388076879
0.39089048381700614	0.32186171684708603	0.2525186174836897	0.18781198802278565	0.132215352424617	0.0883120054529838	0.056286770031012234	0.0344901053635617	0.020477401879072855	0.011864038573797588	0.006747528842252188	0.0037848673146324546	0.002101409689245858
0.3931904173623028	0.3229931772309514	0.2526202641512758	0.1871903495571968	0.13124516529580216	0.08731055530073746	0.05544124898373597	0.03386228832883992	0.020051017048095865	0.011592298217826598	0.006582083233588103	0.003687404403315255	0.00204534698860825
0.38951609894717115	0.32047433711393286	0.2512043947699412	0.1866578222443729	0.13128117109859594	0.08761408286272152	0.055801743455934125	0.03417296849930512	0.020279900184974636	0.011745566540545314	0.006678434670907615	0.0037454006745313703	0.0020792078362645867
0.39499875767568093	0.3248131930863324	0.2543375623019158	0.1886912766901237	0.1324535021963727	0.08820834912471838	0.0560619534083145	0.034266291346692505	0.020301658785948626	0.011742186698028463	0.006669290785646907	0.0037371260573506007	0.0020732789398142026
0.39406183169205433	0.3240100625506374	0.2536938129628044	0.1882123196248101	0.13212302023717118	0.08799555515290967	0.05593261569558011	0.03419105845634983	0.02025922694149869	0.011718731521967604	0.006656483258522536	0.0037301811497030815	0.0020695268319720693
0.39272169009092595	0.3228298393403736	0.2527175017071146	0.18745961068763572	0.13158318595926916	0.08763371601761684	0.05570373905107405	0.0340527933214738	0.02017851925829816	0.01167276102639562	0.006630739341589331	0.0037159300502661147	0.002061699391592594
0.39302708810497533	0.32320887433202294	0.25313378111350743	0.18786667326341266	0.13193954260598934	0.08791563180977363	0.05590801375937072	0.03419049362447918	0.020266206092539214	0.011726224896273554	0.006662294819008912	0.0037341132101885942	0.002071994282224533
0.39026047906444855	0.3210821340532196	0.2516629671016237	0.186974463106313	0.13148067311810005	0.08772931678282182	0.0558634411953987	0.03420404376071319	0.020294856407040422	0.011752547016773553	0.0066816350773840445	0.0037468577862283295	0.002079872482444717
0.3897268299488925	0.32082083868385775	0.25164172377876953	0.18712204010399983	0.13170981161220202	0.08796585196092992	0.05606337781685354	0.034352706339846786	0.020395952846921073	0.011817048678758567	0.006720941406484859	0.0037700291965647864	0.0020932083653224685
0.39329145902913903	0.32338706150994817	0.25323019908403777	0.18789826706129195	0.13193022704167115	0.08788800981782281	0.05587765289970328	0.03416505012295272	0.020247722677481164	0.011713948492101497	0.006654617098866184	0.00372950764990306	0.0020693116743144744
0.39146293927570186	0.3222899321021816	0.2528020208579998	0.18797093558516872	0.13228455492771238	0.0883282310577844	0.05627871685933383	0.03447507970824323	0.020463406750515674	0.011853540774573328	0.006740486092921104	0.003780452138145557	0.0020987618825719385
0.39051309757309866	0.32129075114871486	0.251822717652239	0.1870869280952607	0.13155333822067847	0.08777266851439781	0.05588762278407856	0.03421685858584483	0.020301415636383473	0.011755837994849682	0.006683273025587283	0.003747673517152808	0.002080281277427674
0.38948976041809247	0.32055048503945033	0.2513602766389183	0.18685621050573378	0.13148230295201735	0.08778850218730523	0.055936098895290894	0.034267446318824245	0.0203418856679563	0.01178417569424209	0.00670157643596764	0.00375888550940319	0.002086905030949299
0.3918941986159441	0.3224365970180559	0.25270530961464577	0.18771286518532654	0.13196149824828127	0.08801894802507104	0.056026885255776836	0.03429184733438975	0.02034049548433736	0.011775830607433486	0.006693425155157545	0.003752830277531787	0.0020829138980276727
0.39231201566754886	0.3225662025223189	0.25258998833311747	0.18743716627518076	0.13162379636199942	0.08769882613785886	0.0557677570167268	0.0341040452860938	0.020214866435429652	0.011696559723499185	0.006645488214249044	0.0037247238174852163	0.0020668002582211148
0.3914649772822291	0.3223059560996061	0.25282861186920336	0.18800268608581006	0.13231580317799793	0.08835488581254353	0.0562990422479076	0.034489278218309	0.02047268039759993	0.011859298978834372	0.006743929781505154	0.003782455577457153	0.002099904125526518
0.39355859706414853	0.32378130231777164	0.2537048654124349	0.18838890353334803	0.13237547579448414	0.08824892655286741	0.056143632787556706	0.034346502466672285	0.020364262431597856	0.011785443054202059	0.006697003068160743	0.0037540108307399464	0.0020832175739949475
0.39071933205688486	0.3215366783105228	0.2520863972259126	0.1873409895625062	0.13177375664634453	0.08794610688043525	0.056012902180773545	0.03430115781252195	0.02035504279629169	0.011788516584800726	0.006702554334279699	0.003758781856507991	0.0020865698604167447
0.3919958431831544	0.3223866324133858	0.2525336722165376	0.187471076895671	0.13170599518657788	0.08779265075934599	0.05585047545277395	0.034166905464616225	0.020258154750902046	0.011724393813825316	0.006662535244397723	0.003734806973787737	0.002072616800521492
0.3909453590002114	0.32165469913578426	0.2521083493154231	0.1872942976787345	0.13169248198518402	0.0878595239793452	0.05593868481193814	0.03424555902450023	0.020317065925688372	0.011764219159265314	0.006687720881259266	0.003750026654283408	0.002081526683171491
0.39009244897142337	0.3209259923584922	0.251526083533754	0.186862375044727	0.1313953264332542	0.0876687663389562	0.055823111841723935	0.03417855816050527	0.020279404753911226	0.011743468582292345	0.006676423677620537	0.0037439165016327847	0.0020782326963988376
0.39032350743417743	0.32137442208733363	0.2521264105501301	0.187518562672814	0.132011552362946	0.08817984917266694	0.056205879579110656	0.034442746382660656	0.02045053782317807	0.011849116824281752	0.006739348562873888	0.0037804174621119007	0.002098999599030358
0.39223366478282956	0.32281871219636765	0.2530993295619268	0.18808229460763382	0.13227581181696849	0.08826278444936875	0.05620119014598589	0.034408237209222266	0.02041411751834317	0.011820505207494876	0.006719702699371214	0.0037679346096761808	0.00209145022033938
0.38947725814884215	0.32036123787824405	0.2510370997242467	0.18646681110349417	0.13109755175378146	0.08745966246100749	0.055685070165393355	0.0340919700631844	0.020227223382296843	0.011712956772178224	0.00665897402633638	0.0037340962885930875	0.0020727698080115382
0.3938611137157077	0.32400667640123876	0.25385295991730017	0.18847088685806276	0.13241014549136573	0.0882560026959736	0.056138347843139876	0.034337923592222555	0.020356497742138262	0.011779691950195832	0.006693172083660155	0.0037516198242883744	0.002081787920616889
0.3924278369302527	0.3230053840434015	0.253268493231271	0.18822517654266713	0.13238767449237357	0.08834407696346334	0.05625643221169368	0.0344437201783668	0.020435910406770848	0.01183343896983496	0.006727184865959815	0.0037721823827941807	0.002093828883501787
0.3903680664155685	0.32101670312140296	0.25145927700205195	0.18669177109000243	0.1311836246908533	0.0874669175144376	0.05565915753790336	0.03405945505475147	0.020199597502902764	0.011693048555623229	0.006645905530359993	0.0037260108569105773	0.0020679620681092535
0.3908727078146696	0.32151188203453207	0.25191650067041443	0.1870843996702033	0.13149538883500383	0.08769615782861782	0.05581642966550961	0.03416124407283851	0.02026248747689563	0.011730545022126414	0.006667673633315549	0.003738402002897876	0.0020749147582586826
0.39065900766491557	0.3217658851928786	0.2525404942966862	0.18791419213988161	0.13235302091626	0.08844770438503465	0.05639900550105793	0.03457255973120374	0.020533066568704274	0.011899387742665357	0.006769002711660354	0.003797499132217005	0.002108668757727975
0.3908005607859889	0.3215237552708371	0.25199676107310026	0.18720547241527738	0.13162665551723565	0.08781396841977085	0.05590899982566051	0.034227145909535336	0.020306072181803976	0.011757839003137554	0.006684093723324784	0.0037479947963435143	0.002080400376426347
0.3904180369092559	0.3213490850297244	0.2520038062706846	0.1873383520386345	0.13181774818544248	0.08800645022161678	0.05606978489292709	0.034345887003389725	0.020386475342360245	0.011808991812704778	0.006715204408505901	0.003766309582291713	0.002090930798608486
0.38982740287176104	0.32044055790793474	0.25088919789738434	0.1861736903254248	0.13075311089484187	0.08713881366012707	0.0554277112963068	0.03390643052298949	0.02010350830858294	0.011635054593948311	0.006611928787374138	0.003706537946638741	0.002056980375467952
0.3925918012559192	0.3225637152703531	0.25235599801165765	0.18706263991459987	0.13121021645946246	0.08732483728186292	0.055472926117996514	0.033893860410882395	0.02007578835974124	0.01160945520303602	0.006593088655656316	0.003694114655739849	0.002049298450383409
0.39262707447582557	0.32278718986580995	0.2527201468109886	0.18749341482448925	0.13163116853033402	0.08768173433690846	0.05574366493931799	0.034082173381723695	0.020198357634648032	0.011685354887731883	0.006638386110836231	0.003720426041387333	0.0020642820152682517
0.39255211447002997	0.3228760575958388	0.2529382246091092	0.18778279470626075	0.13192946102509373	0.08794238543229416	0.055945159911563035	0.03422408763263606	0.02029152290341755	0.011743394512917423	0.006673172957857761	0.003740694325166053	0.0020758498010230125
0.3940775996963788	0.324247614735315	0.2540993151584084	0.18870035661624768	0.13260435580960192	0.08840602262433696	0.05624521671737657	0.034409085619403444	0.02040141251785786	0.011806900470073331	0.006709155359703206	0.003760798009208738	0.002086971225892063
0.39025397958859426	0.32106704329918845	0.2516417246744158	0.18695071538871488	0.13145810129080743	0.0877104639252321	0.055849260175802475	0.034194228674369914	0.020288486790839198	0.011748609856863495	0.00667928805116563	0.0037454955158194377	0.0020790970958124363
0.3938143478306071	0.323866660150554	0.2536447892978057	0.1882328833193858	0.13218141523415705	0.08806386301552287	0.055993396217698645	0.03423745329860113	0.02029125349295995	0.011739353141980477	0.006669123744391273	0.003737661902477709	0.002073843676250782
0.39296242686263416	0.3233308469085059	0.25340186999411657	0.18821377111476137	0.13229371069300386	0.088223506308062	0.05614531431342653	0.03435732666110845	0.020375604777458946	0.011794325613869146	0.0067030906474420515	0.0037578739249014914	0.00208555181281905
0.39088362055390086	0.32127532398899944	0.25149115551099877	0.1865638233621725	0.1309777393665818	0.08725254815455322	0.055477459631353525	0.033924252098114484	0.020107653373664637	0.011634400889901699	0.006610177519456888	0.0037049549421459957	0.0020558466485240978
0.39264151073158066	0.3227781637999959	0.252692406481579	0.18745504378646044	0.13159095377018806	0.08764629724365539	0.0557161389047744	0.034062729846618775	0.020185569236234237	0.011677378138072785	0.006633601089358089	0.003717636445443761	0.0020626892385744743
0.39502766739015643	0.3246855311757519	0.2540890870909806	0.18838008165490402	0.13214101882996696	0.08793935334950115	0.055856001894714936	0.034122195863326196	0.020207506026363127	0.011683731336672007	0.006634341667232751	0.003716800209450371	0.0020616937526399316
0.3931252960142542	0.32343033642927627	0.25344310756225713	0.18821106518261643	0.13226589423616944	0.0881875138154964	0.05611206256828835	0.03433144938693868	0.020357534587095463	0.011782603728639878	0.006695869449517462	0.003753585532237745	0.0020830711018895746
0.39072723695100353	0.3211124472864966	0.2513329497432999	0.18642217103138073	0.1308614181255143	0.08716472488797666	0.05541596102096853	0.033883820648879286	0.02008237447901371	0.011619193674418868	0.006601289880436448	0.0036998704973354294	0.0020529831699121325
0.3925395471547898	0.3227065191906485	0.2526500597129034	0.18743656334149117	0.13158828617977286	0.08765158011057339	0.055723740205211654	0.034069667753877604	0.020190818071169906	0.011680944962286298	0.0066358635063649704	0.003719006137908154	0.00206349203169984
0.3928458788999722	0.32318294510257756	0.25323717230539955	0.18805118031235432	0.13215037766713783	0.08810951513175201	0.056062383233593825	0.03430125130463707	0.020339813244749424	0.011772464998480694	0.0066901713307895	0.003750422299635497	0.0020813298815978982
