r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.3650901233709097	0.29565692634807395	0.2276613870806535	0.16603350449263438	0.11466938718406865	0.07527499886403705	0.047273977820780945	0.028623244255702753	0.0168365289121925	0.0096858048327009	0.005479609670829718	0.0030616390583073326	0.0016949659619179545
0.3665136804886346	0.29653921564791313	0.22806300977090121	0.1660843793070586	0.1145239283857463	0.07506244179299845	0.04707321101082935	0.028466612494536848	0.016727436333018035	0.009615289957837465	0.005436311374488302	0.003035994321725587	0.0016801617984742191
0.36432483173628344	0.2950703406419413	0.22725350537706046	0.16577995745069707	0.11453019074088965	0.07520846757969214	0.047247181783990115	0.028615127347600185	0.01683578842730921	0.00968726451150009	0.005481277537880671	0.0030629347616636235	0.0016958367664121077
0.3668829168289332	0.2971204451260518	0.2287695105731391	0.16680724570295558	0.11516837326464144	0.07557484903480806	0.04744423011951453	0.028716036188901197	0.016885798168775255	0.009711599039954825	0.005493041564088683	0.0030686351923440427	0.0016986222400073438
0.3648038364307664	0.2954988345981928	0.22761376967987831	0.16606251247936607	0.1147365819959917	0.0753495155709962	0.04733818632822245	0.028671174442896543	0.016869091910021686	0.009706533313006364	0.005492211777163237	0.0030690532752086896	0.0016992263135789589
0.3664681259853804	0.296957918811065	0.2288145652742674	0.16698401061383483	0.1153955514909871	0.07579102615935075	0.04761804701392198	0.02884092167211443	0.016968681682227066	0.00976356320005461	0.005524310620373172	0.003086901174193306	0.0017090656522633814
0.36739086413389266	0.29745083713292114	0.2289392682046142	0.1668563789536847	0.11514610092352595	0.0755235585887819	0.04739084468226736	0.028672634699992417	0.016854897550567096	0.009691361180945515	0.005480509927483988	0.0030611711766569457	0.0016942967958382615
0.36581831957639976	0.29622477135298964	0.22806601709164542	0.16629420413313245	0.1148205374747279	0.07535389266909859	0.04731112467839586	0.028638975775881877	0.016842400136284276	0.009687595020471045	0.005479911423635983	0.003061499783960046	0.0016947587570863175
0.36727970519710473	0.29728687919767005	0.22874540241415667	0.16666093566380505	0.11497340987556018	0.07538704235873384	0.04729238500440158	0.028606625114666596	0.016813069206243328	0.009665958712965607	0.00546556205323106	0.0030525770076301364	0.001689438899270491
0.3636103397445407	0.29427236368879406	0.22644462320464026	0.16503842433818766	0.11391437639382736	0.07474157042748578	0.046919979364533085	0.028400120117588256	0.01670146135974822	0.009606507082776173	0.005434099892305458	0.0030359520255389084	0.0016806424778531015
0.36763531598607513	0.2978008658175788	0.22934776622112507	0.16726539379752334	0.11550610926185197	0.07580750909044219	0.047595357648380056	0.028809627532673056	0.016941658140275803	0.009744031904585912	0.005511495887858435	0.003078983248508729	0.001704363929763244
0.36358351984730325	0.2945441625738768	0.2269302675088411	0.16561914642661554	0.11447704720800779	0.07521217120530888	0.04727217456908841	0.028642285222247373	0.016857659824746594	0.009702573115517376	0.005491145570144119	0.0030689667436249067	0.0016993938237180501
0.366206622393081	0.29694752018725457	0.2290009273014794	0.16728242298942936	0.11571941745560926	0.0760783585914363	0.0478407479479061	0.02899750760084823	0.01707119608704008	0.009827259104082553	0.005562405144088394	0.0031090597446523285	0.0017216965998301907
0.36576607392036076	0.295946368536845	0.22763076655462058	0.16579685821543239	0.1143495309037859	0.07496532157671	0.047022942612636856	0.02844207059430621	0.01671596589848896	0.009610088378360465	0.005433996211021923	0.0030349730542199626	0.0016797116488805677
0.36637733995838595	0.2969382800353907	0.2288517584836398	0.16705504581238886	0.11547652058835259	0.07586446422182624	0.04767565232619189	0.028881717570299344	0.01699551299054799	0.00978028540018341	0.005534332529245329	0.003092739141334166	0.0017123968702659298
0.3659783962937444	0.2965712082737491	0.22853425185068588	0.16679911384087676	0.11528478867987764	0.07573046482537105	0.04758752498193929	0.028826576482808952	0.016962327461418205	0.00976089090529104	0.005523240908004675	0.003086495475929452	0.0017089223545904155
0.3669303108261635	0.29701876294374213	0.2285587384443628	0.16654469792169702	0.1149093900380052	0.07535623942856681	0.047279791132828736	0.028602641373759993	0.016812533083234375	0.00966649316915809	0.005466240141419518	0.003053117979867195	0.0016898067031934185
0.3655528380799475	0.2961446025352453	0.22813557064367337	0.16645528524306483	0.11501203526075417	0.07553063195282007	0.047451014831448625	0.02873856489584908	0.016908113396018255	0.009728637254954268	0.005504544294803187	0.0030758633007707406	0.0017029605434348543
0.3661320989456295	0.296078448739244	0.2275723630731475	0.16561993536504313	0.11412998789135918	0.07475954346919533	0.04685893676361377	0.028324914490773817	0.016638523814097507	0.009561674073183403	0.00540492293812118	0.0030180149269855676	0.0016700264320567062
0.3674379097322212	0.29747386616621935	0.22894204498101958	0.1668456757250323	0.11512937784476127	0.07550661560795112	0.04737681469433926	0.028662389111028558	0.016848030674639112	0.009687028820189425	0.005477892038164593	0.0030596375453759853	0.0016934182065404318
0.3653662224825538	0.29580630331518365	0.22770206791112188	0.16599942208276106	0.11459879674901506	0.07519839408125782	0.047208574523529966	0.02857466713675904	0.016803628599119165	0.009664904331266069	0.005466920695109835	0.003054181014542278	0.001690683394872145
0.3664309263171692	0.29687368325614205	0.2286993325263517	0.16685905170945337	0.11528028240084508	0.07569733342898087	0.047549181814589135	0.02879413605961441	0.01693875299894806	0.009745263031408215	0.0055134886677139505	0.003080656752488027	0.0017055266881336824
0.36746289071705146	0.29775261719007634	0.22939960606378249	0.16737799125671085	0.11563823123179998	0.07592877780572618	0.0476910517759595	0.02887762273592033	0.016986465869514314	0.009771991393929954	0.0055282654811262145	0.003088756875329832	0.0017099428143114756
0.3655003323863857	0.29597338930557304	0.2278834874184654	0.16617348451484953	0.11474791701575472	0.07531393030754499	0.047290789312269314	0.028629281883978275	0.01683801654092494	0.009685694876286658	0.005479115843480375	0.0030611765540171495	0.0016946311619791487
0.36662482361050114	0.2967399016878021	0.22831956070552645	0.16635355092830287	0.11476736917988724	0.07525772706476362	0.04721542455581268	0.028562585804720004	0.016788531775867224	0.009652514291560535	0.005458266821586188	0.00304863868274698	0.0016873178081566753
0.36902578104306916	0.29869542404769284	0.22979537611540474	0.16737962567537323	0.11542565479985212	0.07565096912643093	0.047437280160899827	0.0286827053305614	0.01685189279986502	0.009685477923489375	0.005475332865758303	0.0030574820867392493	0.0016919191506547728
0.36660716461258647	0.29699365764593344	0.22876735018301234	0.1668868059571306	0.11528279464837267	0.07568800567964042	0.04753693306919792	0.028783353824909003	0.016930769981132576	0.009739915530046566	0.005510130287290837	0.003078637717355937	0.0017043491811071412
0.36541462488042636	0.29557633284593715	0.22727157735267353	0.1654780723900505	0.11409119956085595	0.07477307353060142	0.046890106139079964	0.028355710610945287	0.016662443641338773	0.009578103434832208	0.005415394240812062	0.0030243690492405702	0.001673755023022882
0.36447369423143333	0.29527503470404587	0.2274878800022973	0.16601225229903926	0.11473351229071695	0.07536835248768668	0.04736216202208498	0.0286920928174179	0.016884519447172393	0.009716846690089343	0.005498681356855045	0.0030729399914594157	0.001701492035145915
0.36801800570915844	0.29779210816011	0.22903500538632626	0.16678308720635507	0.11499010066616892	0.07535357660715802	0.04724561067559772	0.028564789276252358	0.01678189367594237	0.009645009835966358	0.005452383365291506	0.0030446463760025527	0.0016848110088013013
0.36794557908389675	0.297779444904103	0.22906964716407188	0.16684534137720655	0.11505975572644461	0.07541610705138493	0.04729431906786274	0.02859910929712565	0.016804380357756533	0.009658984630073739	0.0054607410207804	0.0030495072450277246	0.0016875814607757516
0.3673765021639054	0.29759347056662094	0.22919448411343898	0.16716163523366495	0.11544175752924053	0.07577064862173898	0.04757559082407254	0.028799540607520737	0.016936679709216293	0.009741620645149896	0.005510336065267667	0.003078424172255539	0.0017040921598172967
0.36691452442860584	0.29709908376538124	0.22870836286729748	0.16672573920891734	0.11508562957995971	0.07550391705889362	0.047390373791723124	0.02867867232904092	0.016861558506604913	0.009696633635143932	0.005484131583027604	0.0030634692657561173	0.0016956844158131483
0.366627560447833	0.2967613802469511	0.2283541448743913	0.16639348251887204	0.1148053749135623	0.07528916563579192	0.047238776879584804	0.028578556302937038	0.016798792281705034	0.009658806379103914	0.005461995111389521	0.003050792954840079	0.00168853992474761
0.36483428462391565	0.2955420576271829	0.2276640281630654	0.16611276271142944	0.11478080304576159	0.07538441147476861	0.04736334030075166	0.028688038919394622	0.01687978155794349	0.009713027516734403	0.005496034564247947	0.0030712518145001875	0.001700469350470171
0.36569093027534716	0.2960772156061303	0.2279127726264851	0.16615137301378874	0.11470055561845961	0.07526219744285548	0.04724650589529143	0.02859634810433992	0.016815694698579804	0.009671508217993957	0.005470500500965314	0.0030561118808929365	0.0016917225552752209
0.36420369068012814	0.29552367512592975	0.2281249403967874	0.166846408617202	0.11557605196748762	0.07608995473813085	0.04791042668225509	0.02907293247164416	0.01713191108439015	0.00986976440695095	0.005589813420468456	0.003125818740265607	0.0017315819669401291
0.3649259702181541	0.29561191183196556	0.22771216854238566	0.1661422750128369	0.11479663909528941	0.07539167438103002	0.047366016689164236	0.02868864157890033	0.016879630268650542	0.009712704284325573	0.005495746298900877	0.003071045238583542	0.0017003357942895721
0.3659460247225435	0.296320735159506	0.2281307794391248	0.1663326095899811	0.11484000567724197	0.07536186636953433	0.04731326605793428	0.028638735217814414	0.01684149893571632	0.0096867232799823	0.005479261101376714	0.0030610687365474664	0.0016944916302492651
0.3657813560885142	0.29648158098131405	0.22853445932038702	0.16685820049594563	0.11536890640069283	0.07581346865709968	0.047655501227937165	0.028875950212786865	0.016995325220097463	0.009781676544613418	0.005535789383290138	0.0030938426353382493	0.0017131299456008028
0.36795583239094665	0.29767124192996436	0.22887683366690192	0.16661533728013694	0.11483752623122796	0.07523080099735022	0.04715604474330936	0.028504285784618586	0.016743356370116032	0.009621522262801316	0.005438527492355686	0.0030366657682596196	0.0016802941277946912
0.3644303571649413	0.29528342581087796	0.22753601486207967	0.1660820067669569	0.1148066949951907	0.07543221213502299	0.04741119034513757	0.028726363576856977	0.01690687021418566	0.009730698308996094	0.005506950917974808	0.003077744223922758	0.0017042281712931614
0.366532175058307	0.29688552600523477	0.22864070337685188	0.16675969307929323	0.11517070055306793	0.07559945437028562	0.04747307091560092	0.028740529713477868	0.01690362513922719	0.00972342528955534	0.005500424118747135	0.00307305599591762	0.0017011935371336522
0.3680213397476125	0.29809153166569174	0.22954442366933295	0.1673824264235273	0.11556577530981779	0.07583223919407188	0.047602271348680426	0.02880919087826807	0.016939116489976837	0.009741507322039194	0.005509595154029907	0.0030777177589968257	0.0017035776975962828
0.3655219259679927	0.2959022605786261	0.22774505982898777	0.16600386661410274	0.1145817865368318	0.075174206712587	0.04718589818056093	0.028557032640760965	0.016791366857782278	0.009656986245417611	0.005462061615094431	0.003051304167478529	0.0016890230708306456
0.36334540360278156	0.2945542863615269	0.22713324411474284	0.16593001674398933	0.11480967118793144	0.07550536402212363	0.047498653068078094	0.02880123305136809	0.016961611972123012	0.009767123548545838	0.0055297375693332245	0.003091409959067172	0.001712185382685284
0.36771175997673816	0.2979671504261176	0.22957286948845837	0.1675083000147388	0.11572951169442686	0.07598871537670358	0.047728337502598514	0.028899862329322207	0.016999327472014828	0.009779269196618536	0.005532322454547186	0.003090995568749253	0.0017111697118655624
0.3676033920616288	0.2975693604794522	0.22897659826616285	0.16683725487526757	0.11509867397289944	0.07547043195531912	0.04734493089990972	0.028638331508086534	0.016831590394530273	0.00967652743428312	0.0054714939708382215	0.0030558681755933187	0.001691250269557634
0.3665777003225947	0.2969143967608005	0.22865464769173474	0.1667625903697344	0.11516724367998192	0.0755936301310021	0.04746736228930989	0.028736000811286702	0.01690044132475599	0.009721355527725612	0.005499148458453757	0.003072298529611474	0.001700755497900308
0.36718907998534	0.29726715708864726	0.2287821635934839	0.1667311544970172	0.11505328493826297	0.07545931489999191	0.047348945883743415	0.02864660083328089	0.01683931744714444	0.009682295958564346	0.0054753432613964	0.003058270338668808	0.0016926856891989932
0.36489745637529747	0.2957474139814098	0.22796641599690945	0.16645103364603728	0.11509814916905109	0.07564505267750034	0.04755624361123339	0.02881972429433983	0.016964308957867723	0.00976484026208461	0.005526729478126594	0.0030889864405465764	0.0017105299167067109
0.36966669742825503	0.2989562591571621	0.22974306433595884	0.16712828745133412	0.11509729981633574	0.0753373654697348	0.04718506487784402	0.028501648624193437	0.01673186794631229	0.009610311048116509	0.005430144564139407	0.0030311052997743	0.0016768474780748093
0.3688525874513905	0.2983708311278215	0.229375374857002	0.16693656356333858	0.11502390666070098	0.07532832266558995	0.0472022284241559	0.028524080282745817	0.016750931222414094	0.009623977567940098	0.005439066989149205	0.003036600189515914	0.0016801030025792862
0.3646218732883484	0.2952876580783994	0.227394104264482	0.1658574734784962	0.11456410140758413	0.07521752447283593	0.047245060402714804	0.028609679032161276	0.016830534196465154	0.009683291611591323	0.005478608202123402	0.003061261960053485	0.0016948344367700187
0.3643176536385205	0.2951122685508085	0.22733083695808318	0.1658733526801156	0.11462112841937115	0.07528474674692764	0.047304376128968824	0.028654503368717436	0.016861208518884396	0.009702908096673402	0.005490570995502444	0.0030683149347502017	0.0016988932161811246
0.36411370509446234	0.29512660380361533	0.22751434942466792	0.1661509196467798	0.11491677152434325	0.07554469237305692	0.04750484323835053	0.028795031469911032	0.016953035208778038	0.009759892692899272	0.005524623527005022	0.0030881112353946406	0.00171017321146601
0.36723902659108604	0.2971422412500141	0.22852985582348603	0.16641916224254683	0.11474669856198422	0.07520116890370508	0.047155117436817245	0.028513119301297827	0.01675316140861375	0.00962929391987165	0.005443867812567529	0.0030400546493814383	0.0016823403227958222
0.36466598653242854	0.29539821559116025	0.22754892970815238	0.1660270354176057	0.11472133716934194	0.07534573446053552	0.047339493756468266	0.028673929155549057	0.016871678449725237	0.009708469250541656	0.0054935057995142925	0.003069861771840725	0.0016997098450476182
0.363557354589486	0.294700441778074	0.22721828675543215	0.1659672058812535	0.11481629376875553	0.07549706031359202	0.0474860232123383	0.02878965702853194	0.016952877694677723	0.009761209271895003	0.005525997842259373	0.0030891514264668306	0.0017108640733071788
0.366686701502198	0.29688776096308916	0.22852422622990082	0.16657636386607616	0.11497312900712521	0.07542495251860015	0.047338262947047245	0.028645978616668722	0.016841841019225652	0.009685091446245903	0.005477522414383976	0.0030597453161469767	0.001693610601487675
0.36426149016326326	0.29496814203052557	0.2271279719316598	0.16565070439962726	0.11441442929755705	0.07511608574330372	0.04718008976566122	0.028569913683686384	0.016807026075196962	0.00966974594708644	0.0054709463420374105	0.0030569852493263897	0.0016924697136622368
0.36425265725564854	0.2951588599371885	0.2274612353924847	0.1660466877405795	0.11479710522092118	0.07543575742864685	0.04741918803860189	0.028734264296709684	0.016913015899175245	0.00973492611510766	0.0055096491652608034	0.003079383327417637	0.0017051908008882985
0.36660197099039543	0.2970653910991587	0.22889422433023265	0.167038139213869	0.1154292857050757	0.0758104642884665	0.047628545219780064	0.028846323507215665	0.01697137316909249	0.009764880603120583	0.005524951505480472	0.0030872137339078122	0.0017092193545466768
0.3648153031055186	0.2957748183617883	0.22807750260982934	0.16660689793198	0.1152598612948529	0.07578544355330166	0.0476637421067574	0.028894753260682218	0.01701319793373724	0.009795121793840287	0.00554480135508466	0.0030994828309571995	0.0017165068950935449
0.36366043749079874	0.29470964755800294	0.22715365556011927	0.1658600418537175	0.1146986965919482	0.07539214177025845	0.047404418408263864	0.028732138572045325	0.016915154146634373	0.009737739269514172	0.005511947319589292	0.003080972597337575	0.0017061993802582563
0.3680082273926291	0.2976415175041935	0.2287854233786182	0.16649231357555264	0.1147123769722738	0.07512354468671344	0.04707469517831736	0.028447918482833314	0.016706831060973308	0.009598994152659326	0.005425125591481267	0.0030289002988485043	0.0016758800611235331
0.3627740869965894	0.293924650900398	0.22650029257087162	0.16535261146519842	0.11433142251654607	0.07514320440137831	0.047244950288624785	0.028634519481763668	0.016857436459394214	0.009704478185968682	0.005493132450282547	0.003070469990581189	0.0017003919978201244
0.3674198469373307	0.2976214481526573	0.22920859184470907	0.16716536890248115	0.11543940172372608	0.0757658816367144	0.04757073660885858	0.028795627727104676	0.01693390579413003	0.00973980838222267	0.005509215589833962	0.003077757463886226	0.001703706056610678
0.3656081647369999	0.2959096772209419	0.22769071190958115	0.16591424078941364	0.11448383967908478	0.0750871514797719	0.04711841850627027	0.02850960929114468	0.016760338820944166	0.009637718655647273	0.005450543914870302	0.003044607232679029	0.0016852067920063362
0.36598172306293936	0.29659807792138576	0.22857767901062495	0.16684941515337054	0.11533281427648932	0.07577031074510425	0.0476172015984314	0.028846918257123023	0.016975420460555092	0.009768931603376775	0.00552801061613104	0.0030892538204581876	0.0017104881493585618
0.36269168208088676	0.2940689538342219	0.22681173319159864	0.1657453096730177	0.11472170391680814	0.0754745791593404	0.04749542600391793	0.02880793833059818	0.016969846728032624	0.009773860700422302	0.0055344401941497786	0.003094421898675654	0.0017140148298532784
0.36512969593401917	0.2955083950491522	0.22737667973500378	0.16568615104878226	0.11432986131341807	0.0749897649518953	0.04705999990184425	0.028475921242764855	0.016741433623219497	0.009627293834779777	0.005444856144223333	0.0030415227330034857	0.001683539459555468
0.363169492082874	0.29438602486781595	0.22698219613240989	0.1658040177525889	0.1147123566805243	0.07543554595398705	0.047451722499902815	0.028771344649455067	0.016943370468305192	0.009756345952638685	0.005523522218291873	0.003087889002081525	0.001710216662698323
0.3665351218483886	0.29693171739025837	0.22871746766184556	0.16684940118888494	0.11525667031692832	0.07567090020238888	0.047526319878583426	0.028777038054028453	0.0169271246685601	0.009737856202647593	0.005508983854298745	0.0030780057674200754	0.0017040031306492357
0.3636428462966346	0.2949113763720242	0.2275130952632039	0.1662902953862625	0.1151164116029173	0.07574228752845698	0.04766702155790941	0.028913033349261257	0.017032008427754	0.009809692927748163	0.005554713647871047	0.0031057403529045377	0.0017202739810288242
0.36638813808833176	0.2966083961570607	0.2282787716345822	0.1663757275920451	0.11482100655481092	0.07531756646135015	0.04726706094003224	0.028601137145879	0.016814715928541345	0.009669175947914934	0.005468392755801257	0.003054594220744564	0.0016907391066975626
0.36728934150538034	0.2974096109524107	0.22894776962356594	0.1668965752265202	0.11519864803246867	0.07557383249122417	0.047431354659114515	0.028701766907395395	0.01687423885418872	0.009703488748074047	0.00548780772919569	0.0030654341274538215	0.0016967340144124592
0.3657092977149537	0.29652472739408225	0.22866467992370204	0.1670336850556854	0.11554815144529212	0.07596782499453097	0.047773122417747955	0.028957787473098653	0.017048537132356618	0.009814586695727216	0.005555409242700606	0.003105229449962528	0.0017196103894581358
0.36435775954137106	0.29539106404714327	0.2277770348081948	0.1663884912678948	0.11511230776886318	0.07569207616066485	0.04760773220372753	0.028862467090699156	0.016995092657050726	0.009785147162738057	0.0055393644085857535	0.0030965370171105004	0.0017149157966042752
0.36279158566204484	0.2940757941209792	0.2267454932164021	0.16563711417940255	0.11460344746707526	0.07536922131415945	0.04741351737185828	0.028750209629523394	0.016931981902050496	0.009750299530988193	0.005520333111937206	0.0030862091317891576	0.0017093303055250545
0.3635657717415561	0.2942851495964649	0.22650108275509934	0.16511816541889493	0.11399714565366227	0.074813344507747	0.046974853470130654	0.028438363591008865	0.016726349815731578	0.009621907482965195	0.005443283708173015	0.0030412830043988403	0.0016836767852745486
0.36608261443816004	0.2964666470270707	0.22827406350902876	0.16646097215055386	0.11494481638981582	0.07544034051652128	0.04736774903244061	0.028674287426768433	0.01686359509593941	0.009699956131070985	0.005486969389725379	0.0030654680215599665	0.0016969650171197875
0.36285039146069564	0.2938766022979151	0.2263586649252848	0.1651626951847565	0.11413791841121994	0.07497681888105313	0.04711828087993247	0.028546436855954874	0.016800182974344217	0.009669075248524884	0.005472028733470292	0.0030582226880914486	0.001693422040779055
