r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.3204286594822666	0.25279594530396354	0.18926992003502585	0.13420896055737225	0.0902946974448602	0.05793786904251733	0.03570973168987424	0.021304338727049284	0.012390946772559515	0.007068441032742739	0.003974009495257543	0.002210261983693983	0.0012195337351444166
0.31700659560232813	0.25033135358206415	0.18767949499262285	0.13330531555219335	0.0898525048036245	0.057760148047781214	0.03566038115837645	0.021306006774757264	0.012406888763257684	0.0070843678013086915	0.0039859633338646715	0.0022181907516801123	0.0012244440079308787
0.31933768262648404	0.2516721916056307	0.18821229378449533	0.13330266818159187	0.08958535877828142	0.057426144418403186	0.03536513936673831	0.021084787884490443	0.012256935385908692	0.0069892501203793036	0.003928328242574265	0.0021843751575023377	0.0012050543100509815
0.31971943044282874	0.25210064995137116	0.1886396816474343	0.13368402134634935	0.08989250472404177	0.057652309200380024	0.035519704883680295	0.02118432797613844	0.01231816977132685	0.007025642051299598	0.003949408664866254	0.0021963576496265443	0.0012117715772041343
0.3198913009784334	0.25215774699294013	0.18861099718432178	0.1336076380249192	0.08980291714224414	0.057571861066139964	0.03545769263219523	0.021141142835907283	0.012290159680315615	0.00700837282790962	0.003939142645544985	0.00219041329521435	0.0012083945673605895
0.3189593482527218	0.25159233099544526	0.1883500639633578	0.1335546158048222	0.08985965166215151	0.05766499158586282	0.03554630693391666	0.021209758945082577	0.012337506862290834	0.007038728607213388	0.003957662315394284	0.002201328645150501	0.0012146728842775587
0.32002669199828837	0.2523196665885749	0.18877879579368556	0.13376108612549126	0.08992855927192256	0.057665432816619476	0.03552215232796322	0.02118288996995047	0.012315945487969944	0.007023742227084562	0.003948064363926182	0.002195492355492501	0.0012112450283640846
0.32169649057006944	0.2536389818750272	0.18974483091626945	0.13441543905456815	0.09034080792305266	0.05790976333216193	0.035660368292783844	0.02125861029346806	0.012356621327790866	0.0070453693613892416	0.003959517999633793	0.0022015571910449982	0.0012144622691159256
0.319245087957107	0.2517897430640535	0.18846923260764492	0.1336148107044675	0.08988260420847088	0.057668698406729606	0.035542420055076775	0.021204283520545812	0.012332815507116299	0.007035369048893591	0.003955474929000066	0.0021999850766156997	0.001213878584354926
0.32053470087253444	0.252342700050897	0.18845741968164353	0.13327080470819275	0.08942173521779437	0.05723479140583736	0.03520009723689671	0.02096272945480957	0.012174863535991844	0.00693746974526299	0.003897069119717273	0.002166082952282944	0.0011945853541478878
0.31870854281129957	0.2515720861685879	0.18849501891850803	0.13378233821638041	0.09009777219064061	0.057868763285415147	0.03569947880988705	0.021314871925768	0.012405060800674068	0.007080128884226379	0.003982174046628149	0.002215482096029471	0.001222697744391264
0.3181136511365871	0.2511144993688547	0.18817097782087733	0.13357174243252953	0.08997162173686131	0.057798352218500784	0.035662307839388646	0.021296009024551112	0.012395718638178658	0.0070755548002610705	0.003979937854622584	0.0022143828106864476	0.001222152011103017
0.3182701676791336	0.2508114091803853	0.18756626773592183	0.13285221657836555	0.08929212887455398	0.05724609060614396	0.03525949179245673	0.021024788439723042	0.012223595255373323	0.0069709751358015635	0.003918391365218016	0.0021789961314607888	0.00120214924482244
0.3165542172947185	0.24972745305366903	0.18701550885666038	0.13267535135702865	0.08932366995490536	0.05735923914584898	0.03538059144271348	0.021123052552825275	0.012293075917795451	0.007016171311987976	0.003946221106000577	0.0021955003462701666	0.0012116825540146273
0.31862774713728803	0.25147242369987255	0.18838980910118652	0.13368490315418882	0.09001724693539001	0.057808364341752266	0.035657642545574596	0.021287662560481944	0.012388200590538337	0.007070055206386288	0.003976315833678199	0.0022121425690399244	0.0012208216677873545
0.3196830537258016	0.25236220172674123	0.18909188785060907	0.1342015455776647	0.09037274011505034	0.058038870585261616	0.03579999201076737	0.021372315458485336	0.012437154629112929	0.0070978009704112145	0.003991818816777401	0.0022207184574933297	0.0012255323095892127
0.31728477741961225	0.25037490074079627	0.18755297805503474	0.13309096769485193	0.08962324145131395	0.05756176582402901	0.03551026538198698	0.021202537438446026	0.012340188054351154	0.0070434015578060265	0.003961670540725969	0.0022041477338182913	0.001216475141909613
0.3172251620799993	0.2506602850016214	0.18806126890773395	0.1336787005744209	0.09017198994821599	0.0580054655803532	0.035833112762874784	0.02141966946325811	0.012477916771230684	0.007127066906851205	0.00401090575132315	0.00223245596375149	0.0012324771079483226
0.3215508191452331	0.2534518156011483	0.1895432276222474	0.13422676102127445	0.09018403584581788	0.05779187792733849	0.03557863269313389	0.021205440073814075	0.012323679080140966	0.0070256921416183785	0.003948078206051597	0.002195037497671708	0.0012108004214431284
0.3175501895401476	0.2503185129735235	0.18727312029310753	0.13270824992676988	0.08924112180356134	0.05724202936316951	0.03527298574072803	0.02104099897178672	0.012236911008550457	0.0069803316314832565	0.0039244201416640916	0.002182675756486861	0.0012043156518376024
0.3204979436725122	0.25289916634356147	0.1893890523312219	0.13432494050504848	0.09039351517684453	0.05801345107312528	0.03576276694954982	0.02133913601137746	0.012412640138679027	0.007081457750952483	0.003981602097397389	0.002214599583358373	0.0012219743072806254
0.31919588302886315	0.2521294565380453	0.18905840861233153	0.13429017621783296	0.0905101254502285	0.05817439005228101	0.0359094424190235	0.021450641882508406	0.012488846018928574	0.0071300420368191515	0.004011138775515043	0.0022319682622650525	0.0012319489353127134
0.3170301682478784	0.25016934681784786	0.18739841856257172	0.13298294722230677	0.08955274683467897	0.05751837503453823	0.035484751526643696	0.02118802230047222	0.012332111352423528	0.007038969835963984	0.003959258981851044	0.0022028415782686297	0.0012157694353938924
0.3170746407828479	0.25000001816066425	0.18709099897933312	0.13262610074887737	0.0892193729474737	0.057248951893983685	0.0352888729963639	0.02105639449420675	0.01224868071655873	0.0069883195314209	0.003929466688463168	0.0021857185392966483	0.0012060928882929357
0.319324581766143	0.2519102246796585	0.1886092237858219	0.13375156122904316	0.08999934980751274	0.05775810668090924	0.03560521237219709	0.021245508820674695	0.012358528360315356	0.007050803031414504	0.003964479891751115	0.0022051305651626936	0.0012167741463040655
0.31966382495866813	0.25224627706777136	0.18891643263048358	0.134009216543105	0.09019786000661824	0.05789967647755156	0.03569974860368489	0.021305373571140346	0.012394906188656405	0.007072229469423287	0.003976810138759517	0.0022121056443161636	0.0012206705266281067
0.3199153455047862	0.2522373281009822	0.18872354639770228	0.13372773103373364	0.08991050600644063	0.05765668587003367	0.03551838267949358	0.02118148275444771	0.01231553328178526	0.007023692853953818	0.003948118275487283	0.0021955572360129135	0.0012112954338345946
0.31703432065961135	0.2502662402985026	0.18755351791435354	0.13315633193934212	0.08971199432880812	0.05764591198870916	0.03557698532160611	0.021249799774463615	0.012371185680256878	0.007062658318804452	0.003973179065152119	0.0022108367574513914	0.0012202855253942977
0.3189214295368191	0.2513793963741353	0.18803012992807988	0.1332052509242177	0.08954285932354872	0.05741339020950181	0.035365421199600906	0.02108912528475987	0.012261449726180531	0.006992729083506921	0.003930679208620427	0.0021858507775115933	0.0012059386201190994
0.32018730559068087	0.25205590538866757	0.1882364303589435	0.1331122439869173	0.08931537413006635	0.05716747823882473	0.035159432034294745	0.02093900385463695	0.01216136082296443	0.006929915599884571	0.0038928915519049036	0.0021637905208807245	0.0011933338958858503
0.31740156592535546	0.2501055812830875	0.1870316862809014	0.13247560071389866	0.089044202964069	0.05709208367188816	0.035168092953955815	0.020972323813217373	0.012194161129569362	0.006954707075590834	0.003909484426432302	0.002174147540746303	0.0011995189964308017
0.32045377821456333	0.2527648691092846	0.18920145330102145	0.13412557333699016	0.09021516787915518	0.05787290214769479	0.035662210570645114	0.021272288967656063	0.012370586727400665	0.007056062839024365	0.0039667218727902	0.0022060708185603745	0.0012171642181957253
0.31733099314329616	0.2505494382571551	0.18780491252038797	0.13336244375822937	0.08986809186779077	0.057755822905851	0.03564969352436121	0.021295525356879858	0.012398831485622392	0.00707888142210577	0.003982489642993777	0.0022160931664255154	0.0012232175436726273
0.3193276523138997	0.25154573858761814	0.18801370328691	0.1330826580374867	0.08938460631678273	0.057266225249222355	0.03524999773151635	0.021007943429698486	0.012208469303876035	0.006959932792338678	0.003911129520275443	0.0021745094292782157	0.0011994869542321838
0.3215398272466599	0.2536104144668458	0.1898093161868303	0.1345281673461828	0.09046210476024155	0.05801480840157341	0.03573978779082441	0.021313276383474727	0.01239181202294754	0.007066955891718133	0.003972305524954724	0.0022089432626738754	0.0012186509137322662
0.3190465843409176	0.2515891250195718	0.18828303385039522	0.13345686809897514	0.08975989216119569	0.05758064152507331	0.035483349527357134	0.02116675151013161	0.012309952058532653	0.007021877967661293	0.003947700792732453	0.0021955829804271095	0.0012114177156020295
0.3216314931253787	0.2538615009500968	0.1901536660059012	0.13489140594170332	0.09078575998865619	0.05826924566504846	0.035921526687734254	0.021433950877927363	0.01246766428744138	0.007112732706369888	0.003999116365070419	0.0022243050214288285	0.0012273125518411972
0.31774663983815055	0.25069687297936377	0.18775033368646107	0.1331935736665964	0.08966517382848359	0.057571567449540596	0.035506687392138865	0.021195465165387454	0.012333710709248474	0.007038631839026322	0.003958518474621573	0.0022021942490194828	0.0012153136131117898
0.31788954331328967	0.2509383344712408	0.18804272295599628	0.1334854435227253	0.08991767856798982	0.057766675013904346	0.035644574882284785	0.021286403370849957	0.012390617865768696	0.007072872868746437	0.003978532025199132	0.0022136450956574006	0.0012217636484720558
0.3193215207720519	0.2520369219079903	0.18881800174101504	0.13398703522401473	0.09021641353388779	0.05793221365595804	0.03573119477755861	0.02132989861630027	0.012411899298857103	0.007083153035854027	0.003983486287771419	0.0022160453541849	0.001222938546969186
0.31848636616195897	0.2513522425168611	0.1882941522897419	0.13361388393142654	0.08996795430112803	0.057776142676572266	0.035637599445244465	0.021275668764783047	0.012381228618582426	0.007066087065916815	0.003974091251142213	0.0022109087996924908	0.001220142628813063
0.3192163681005013	0.2516801363574064	0.18831104269271617	0.13344461563405755	0.08972942325397146	0.057547564286646966	0.03545556860775147	0.02114646600764214	0.012296407602702928	0.007013368447793561	0.003942577379744872	0.0021925901209829024	0.0012097068855733732
0.31801814959264074	0.25066315444802645	0.1875031608791362	0.1328461284942877	0.08931495728679478	0.057277202502926186	0.03528770028595973	0.02104616520904251	0.012238172940221965	0.006980254647688408	0.00392402654633617	0.002182307159969577	0.0012040496150930154
0.31762233569045567	0.2503410989366682	0.18725887144245162	0.132673735019704	0.08920127014832017	0.057206458148896015	0.03524564581062395	0.021021988976009022	0.012224591737025368	0.0069727401944769465	0.003919908631714387	0.002180063933671902	0.0012028320399984883
0.31760844187037385	0.25063268961193896	0.18774371476326848	0.13322181924645496	0.08970689453311075	0.057612140825603786	0.035539234793963065	0.0212186672336977	0.012348985886754475	0.007048144170367812	0.003964212445894127	0.0022055073092285887	0.00121720231111827
0.32037198628322944	0.25255997362383864	0.18892564871783712	0.13383705540352497	0.08995931778187409	0.057672385870236674	0.03551928357138946	0.02117752223978472	0.012311079588636831	0.0070201760660422025	0.003945714246474701	0.002194038533886264	0.0012103816788239733
0.31754240443660825	0.25051905866016805	0.18760529139937693	0.13308326355790176	0.08958685514342515	0.05751931363195511	0.035473600535283915	0.0211753681840238	0.012321885214018682	0.007031835666865806	0.003954679469246331	0.0022000526458694604	0.0012141296765965138
0.3195257224570364	0.25189108464553767	0.18843556377895943	0.13350479169124177	0.08974974422422895	0.05754800492422433	0.03544881548457434	0.021138856590846255	0.012290277317953305	0.007009099979381227	0.003939841048561385	0.0021909252790158276	0.0012087287160172948
0.320656620397827	0.2530596704111672	0.1895381607010098	0.13445153889449862	0.09049195664516858	0.05808414039846019	0.03581021235855339	0.021369293689393654	0.012431016611689952	0.007092303391606533	0.0039878527086713335	0.0022181393397103294	0.0012239532488960666
0.3198455332979138	0.2519027896950292	0.18822863676196028	0.13319084732323674	0.0894256684663852	0.05727276211389794	0.035242991389564	0.02099814462044943	0.01220009775502064	0.0069539486510674245	0.003907238217389613	0.0021721214357804763	0.001198076141891396
0.31851526824810716	0.2513073928946493	0.18820050634646956	0.13350113854470522	0.0898608789967551	0.05768882097968203	0.03557376378135677	0.021232619893969535	0.012353878123510754	0.007049455901754651	0.003964297879624723	0.002205275627472445	0.0012169574226087918
0.31652035649701343	0.24969002269884172	0.18697850231204968	0.13264249505658335	0.08929727404383131	0.057339823069499925	0.035367325076687106	0.021114507480678897	0.012287817441770113	0.007013045026411924	0.003944409564984428	0.002194470343508367	0.0012111050137994996
0.31873324123164026	0.25105619108990157	0.1876373573512248	0.13281323065511	0.08920426515768472	0.05715232752424864	0.0351813241595952	0.02096794860079311	0.012185743726848094	0.006947236250136158	0.0039041160830385496	0.0021706643440476047	0.001197389406080082
0.3215665737577551	0.2534945122744699	0.18960158263865676	0.13428815697697483	0.09023861586533943	0.05783469885087252	0.035609166585468574	0.021225686421464086	0.012336391381485347	0.007033357539846037	0.00395256485033046	0.0021976069679993456	0.0012122486840405369
0.3190815545227765	0.25171622071384414	0.18846533852651487	0.13365259968227317	0.08993590890885803	0.057719788567755254	0.035583106419478004	0.02123316056841848	0.01235177189627689	0.007047150224675035	0.003962517038551621	0.0022040783996255062	0.0012162103785586637
0.31762956984992285	0.2506020692135468	0.18767880284769736	0.1331433907017445	0.08963229022763701	0.05755124116732851	0.035494685129326596	0.021188609551766158	0.012329882088319455	0.00703652434982525	0.003957368577655825	0.0022015700657525786	0.0012149757780397757
0.31867175742049425	0.25155937155656105	0.18850040544291427	0.1337979177756525	0.0901163186988807	0.05788554201888508	0.03571247550581254	0.021323954379605492	0.012410966884183082	0.007083777153699671	0.003984345906592482	0.002216740994381654	0.0012234134849992335
0.31931100447963845	0.2518351842115529	0.18849656133583512	0.133628515927318	0.08988773426664658	0.057669423185602836	0.035541430438548786	0.021202958967703578	0.012331694864608335	0.007034570986825851	0.003954956886690075	0.0021996674611360198	0.001213691037178471
0.3195407286895602	0.25185773330513495	0.18837066150575865	0.13342813348513805	0.08967765153929401	0.057489583821875946	0.03540629979356694	0.021110280697895025	0.012272167080389024	0.0069981079672876475	0.003933377236294965	0.00218721107092899	0.0012066301483997447
0.3182456935724096	0.250870477096304	0.18767969213644162	0.13298572076659004	0.08941749999933556	0.05734761889512805	0.03533335706518701	0.021074430095153467	0.012255055751717207	0.006990070628822025	0.003929620866274094	0.002185449051457762	0.0012057953507805847
0.31674258595863464	0.25004127935297543	0.18739364537938566	0.13305193238322705	0.08964907130530335	0.057610522726161455	0.035558131596189306	0.021240130567161675	0.012366339952042964	0.007060255460245717	0.003971988894458472	0.002210244107168551	0.0012199877232996108
0.3184174989224336	0.25099931929900027	0.18776789954093548	0.1330405392435307	0.08944845773182034	0.057363609143288266	0.035340980092592435	0.02107781182151199	0.012256457119302648	0.006990610510222498	0.0039298099837282155	0.0021855052450476882	0.001205805817265829
0.3161253994182122	0.24928288779600213	0.1865949136351094	0.13231332360019793	0.08903920227979695	0.057153315569592696	0.03524151716663455	0.021034228807905994	0.012238752981214247	0.006984021121973359	0.003927653275239957	0.0021849687450072428	0.0012057878362892816
0.3209305482287698	0.25340748088251824	0.1899110462534663	0.1348000334685934	0.09078159831517969	0.05830216317620262	0.035961571622418566	0.021467877870881176	0.012492161988370202	0.007128859554064287	0.004009120385784189	0.0022302666394327197	0.0012307674605940443
0.3203909385954981	0.25278300289624445	0.18927558349884702	0.13422506123633815	0.09031379186453738	0.05795510182512213	0.03572305502126426	0.021313635399540776	0.012396984908846102	0.007072167379949937	0.003976226238484745	0.002211546195563075	0.0012202635671895619
0.31684366990091445	0.2496298176658237	0.1866518353756765	0.13219275317475876	0.08884733737692646	0.056963059738363526	0.03508764268425527	0.020924079611663867	0.012166065341619911	0.006938691692705821	0.0039004948791028717	0.0021691569681433595	0.0011967701950427185
0.3167660667644035	0.24942908205395098	0.18638030042477605	0.13190839611572217	0.08859516255888931	0.05676546085802344	0.034946820913813924	0.020830719485538083	0.012107444446586709	0.006903339662301324	0.0038797999610719145	0.0021573034885437586	0.0011900882653176142
0.3180070419327186	0.25125751584867795	0.18848035904762417	0.1339477856575653	0.09033058975857623	0.05809212055165094	0.0358776197047963	0.021441493073615325	0.012488286849334448	0.0071319060569337706	0.004013148365794935	0.0022334974492764117	0.0012329651206690504
0.31984914715091944	0.25204371873955117	0.18845524561379548	0.13344381035248976	0.08965727814543263	0.05745758268757609	0.03537618652916761	0.021087084116076134	0.012256208910055605	0.006987896426016568	0.003927155430141406	0.0021835473137742506	0.0012045241741596604
0.31702181946300784	0.24994164452079157	0.1870333261916529	0.1325749458786093	0.08917832216410117	0.05721878973690294	0.03526828514203996	0.021043145065175885	0.012240533049704466	0.00698347826675016	0.003926662606837542	0.0021841247232337827	0.001205199429102087
0.31727633546610057	0.25042403177911765	0.18763910177621748	0.13319000956283858	0.08971542399846848	0.0576361393775104	0.03556429413637139	0.02123883037448587	0.012363187823986176	0.007057363482053282	0.003969882604605274	0.002208867534596605	0.0012191423803773272
0.3175040881457216	0.2505274056235091	0.18764607083542978	0.13313899099631255	0.08964250677347325	0.05756589895159758	0.03550818686148676	0.02119892336890096	0.012336949614040717	0.007041037597908101	0.003960115365665948	0.0022031864768585385	0.0012159045456449607
0.3198501469669424	0.25227837359457805	0.18883659529751115	0.13387143281205005	0.09004995958901098	0.05777163144046433	0.035602903833666814	0.02123867488660612	0.012351944501237538	0.007045862438130238	0.003961184034251139	0.0022030769421699354	0.001215548996940327
0.317706915339621	0.25090791602960344	0.1881228850807622	0.13362299378699477	0.09006533862687359	0.05789466800896446	0.03574152325583023	0.02135326746965068	0.012433738494084193	0.0070993637509283326	0.003994243845344759	0.0022227288213319467	0.0012269187628954382
0.31862183821510814	0.25095599504129246	0.1875530909485529	0.13274734950225267	0.08915635292910867	0.05711970594069763	0.03516032118612312	0.02095501929924503	0.012178054991394542	0.006942781055004345	0.003901583539704115	0.002169244782245878	0.0011966018015867812
0.31683972700272434	0.24982548103903893	0.18697301770515862	0.1325540769107224	0.08917973462512474	0.05722924763065112	0.035280017468980004	0.021052825181482403	0.012247434533911954	0.006987989066548661	0.003929448481945271	0.0021857801339763326	0.001206156931779606
0.3192811222619674	0.2521674676476378	0.18905982098258875	0.13426963827065908	0.09048142363217951	0.05814691387944568	0.035887551626418566	0.021435091898683444	0.012478629551725476	0.007123687968180172	0.004007338429742745	0.0022297582393869804	0.0012306895344210054
0.31590701339065747	0.24904454580985755	0.18636132869408356	0.13210724050102882	0.08887441115637891	0.05703252151000102	0.03515919708718941	0.020981307767874015	0.012206233063904955	0.0069647077380505795	0.003916470760720141	0.00217861425093812	0.0012022262605413268
0.32342705752112033	0.25442830444163717	0.18980617357102683	0.13404134943099133	0.0898040876202461	0.05739410740278387	0.035249994131836666	0.020967778283343654	0.012166001151092376	0.006927064822425427	0.003888882863146133	0.0021605365346734702	0.0011911107789324862
0.3217610448142985	0.2534764055610612	0.18943460187280445	0.13405108355967424	0.08999921825786616	0.057633565176230236	0.035459713647307475	0.021123930633430082	0.012271359642561578	0.006993663615405479	0.003929132429219948	0.002184105806153207	0.001204605724004286
0.3218239261901287	0.25342876903966954	0.18931277003576638	0.1338985759866682	0.08985240363715657	0.05751322179764404	0.035371593842739545	0.02106449618378987	0.012233614992152194	0.006970725736477976	0.0039156332369515495	0.0021763449891334086	0.0012002192885153034
0.3171858359242398	0.2503679044567443	0.18761179239962067	0.133182695495995	0.08971900374761398	0.05764369317260436	0.0355718619375052	0.021244823166074397	0.012367374759305619	0.007060068695726776	0.0039715414871973505	0.002209848705618247	0.0012197081242125648
0.31927099326023173	0.2518499938001066	0.18854905227638333	0.13369778502652904	0.08995596905855971	0.0577261165001605	0.03558332156871989	0.021231396147528423	0.012349839241298323	0.0070456356256176035	0.003961485104428218	0.002203427625935553	0.0012158192235104577
